Position,Track Name,Artist,Streams,URL,date,region
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,19931,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-01,Ecuador
14,HP,Maluma,18481,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-01,Ecuador
15,Sola,Manuel Turizo,17677,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-01,Ecuador
16,Adictiva,Daddy Yankee,17557,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-01,Ecuador
17,Reggaeton,J Balvin,16437,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-01,Ecuador
18,MIA (feat. Drake),Bad Bunny,16419,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-01,Ecuador
19,Puntos Suspensivos,Piso 21,16015,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-01,Ecuador
20,Imposible,Luis Fonsi,15139,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-03-01,Ecuador
1,Con Calma,Daddy Yankee,55154,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-02,Ecuador
2,Secreto,Anuel AA,45519,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-02,Ecuador
3,Calma - Remix,Pedro Capó,40534,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-02,Ecuador
4,Desconocidos,Mau y Ricky,37142,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-02,Ecuador
5,Adan y Eva,Paulo Londra,34801,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-02,Ecuador
6,Te Vi,Piso 21,27931,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-02,Ecuador
7,Amanece,Anuel AA,25828,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-02,Ecuador
8,Un Año,Sebastian Yatra,25063,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-02,Ecuador
9,Baila Baila Baila,Ozuna,23760,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-02,Ecuador
10,Ella Quiere Beber - Remix,Anuel AA,23658,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-03-02,Ecuador
11,HP,Maluma,22956,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-02,Ecuador
12,Pa Mí - Remix,Dalex,21452,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-02,Ecuador
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,21164,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-02,Ecuador
14,Créeme,KAROL G,21036,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-02,Ecuador
15,Adictiva,Daddy Yankee,19084,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-02,Ecuador
16,Sola,Manuel Turizo,18952,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-02,Ecuador
17,Reggaeton,J Balvin,18280,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-02,Ecuador
18,MIA (feat. Drake),Bad Bunny,18078,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-02,Ecuador
19,Puntos Suspensivos,Piso 21,17077,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-02,Ecuador
20,Ya No Tiene Novio,Sebastian Yatra,16845,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-03-02,Ecuador
1,Con Calma,Daddy Yankee,46859,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-03,Ecuador
2,Secreto,Anuel AA,39587,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-03,Ecuador
3,Calma - Remix,Pedro Capó,36084,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-03,Ecuador
4,Desconocidos,Mau y Ricky,31915,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-03,Ecuador
5,Adan y Eva,Paulo Londra,30418,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-03,Ecuador
6,Te Vi,Piso 21,23509,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-03,Ecuador
7,Amanece,Anuel AA,22135,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-03,Ecuador
8,Ella Quiere Beber - Remix,Anuel AA,20638,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019-03-03,Ecuador
9,Un Año,Sebastian Yatra,20494,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-03,Ecuador
10,HP,Maluma,20362,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-03,Ecuador
11,Baila Baila Baila,Ozuna,20253,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-03,Ecuador
12,Pa Mí - Remix,Dalex,18477,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-03,Ecuador
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,17639,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-03,Ecuador
14,Créeme,KAROL G,17508,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-03,Ecuador
15,Adictiva,Daddy Yankee,16605,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-03,Ecuador
16,Sola,Manuel Turizo,15860,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-03,Ecuador
17,Reggaeton,J Balvin,15855,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-03,Ecuador
18,MIA (feat. Drake),Bad Bunny,15757,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-03,Ecuador
19,Ya No Tiene Novio,Sebastian Yatra,14501,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-03-03,Ecuador
20,Puntos Suspensivos,Piso 21,14267,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-03,Ecuador
1,Con Calma,Daddy Yankee,44430,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-04,Ecuador
2,Secreto,Anuel AA,37534,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-04,Ecuador
3,Calma - Remix,Pedro Capó,34082,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-04,Ecuador
4,Desconocidos,Mau y Ricky,30401,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-04,Ecuador
5,Adan y Eva,Paulo Londra,28592,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-04,Ecuador
6,Te Vi,Piso 21,22986,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-04,Ecuador
7,Amanece,Anuel AA,21170,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-04,Ecuador
8,Ella Quiere Beber - Remix,Anuel AA,20217,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-04,Ecuador
9,Un Año,Sebastian Yatra,19759,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-04,Ecuador
10,Baila Baila Baila,Ozuna,19652,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-04,Ecuador
11,HP,Maluma,19631,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-04,Ecuador
12,Pa Mí - Remix,Dalex,17850,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-04,Ecuador
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,17219,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-04,Ecuador
14,Créeme,KAROL G,16989,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-04,Ecuador
15,Adictiva,Daddy Yankee,15794,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-04,Ecuador
16,Reggaeton,J Balvin,15257,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-04,Ecuador
17,MIA (feat. Drake),Bad Bunny,15076,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-04,Ecuador
18,Sola,Manuel Turizo,15032,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-04,Ecuador
19,Ya No Tiene Novio,Sebastian Yatra,14081,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-03-04,Ecuador
20,Puntos Suspensivos,Piso 21,13579,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-04,Ecuador
1,Con Calma,Daddy Yankee,42092,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-05,Ecuador
2,Secreto,Anuel AA,35632,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-05,Ecuador
3,Calma - Remix,Pedro Capó,31065,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-05,Ecuador
4,Desconocidos,Mau y Ricky,28977,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-05,Ecuador
5,Adan y Eva,Paulo Londra,27433,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-05,Ecuador
6,Te Vi,Piso 21,22357,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-05,Ecuador
7,Amanece,Anuel AA,20365,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-05,Ecuador
8,Un Año,Sebastian Yatra,20079,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-05,Ecuador
9,HP,Maluma,20003,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-05,Ecuador
10,Pa Mí - Remix,Dalex,18736,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-05,Ecuador
11,Baila Baila Baila,Ozuna,18538,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-05,Ecuador
12,Ella Quiere Beber - Remix,Anuel AA,18273,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-05,Ecuador
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,16823,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-05,Ecuador
14,Créeme,KAROL G,16618,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-05,Ecuador
15,Adictiva,Daddy Yankee,15163,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-05,Ecuador
16,Sola,Manuel Turizo,14858,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-05,Ecuador
17,Reggaeton,J Balvin,14536,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-05,Ecuador
18,MIA (feat. Drake),Bad Bunny,14498,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-05,Ecuador
19,Puntos Suspensivos,Piso 21,13665,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-05,Ecuador
20,Ya No Tiene Novio,Sebastian Yatra,13381,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-03-05,Ecuador
1,Con Calma,Daddy Yankee,40210,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-06,Ecuador
2,Secreto,Anuel AA,34529,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-06,Ecuador
3,Desconocidos,Mau y Ricky,27332,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-06,Ecuador
4,Calma - Remix,Pedro Capó,27202,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-06,Ecuador
5,Adan y Eva,Paulo Londra,25256,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-06,Ecuador
6,HP,Maluma,22782,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-06,Ecuador
7,Te Vi,Piso 21,22046,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-06,Ecuador
8,Pa Mí - Remix,Dalex,21799,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-06,Ecuador
9,Un Año,Sebastian Yatra,21606,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-06,Ecuador
10,Amanece,Anuel AA,20335,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-06,Ecuador
11,Baila Baila Baila,Ozuna,17936,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-06,Ecuador
12,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,17134,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-06,Ecuador
13,Ella Quiere Beber - Remix,Anuel AA,17058,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-06,Ecuador
14,Créeme,KAROL G,16736,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-06,Ecuador
15,Sola,Manuel Turizo,15020,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-06,Ecuador
16,Adictiva,Daddy Yankee,14592,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-06,Ecuador
17,MIA (feat. Drake),Bad Bunny,13816,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-06,Ecuador
18,Puntos Suspensivos,Piso 21,13731,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-06,Ecuador
19,Reggaeton,J Balvin,13583,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-06,Ecuador
20,Esclavo de Tus Besos,Manuel Turizo,12952,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-06,Ecuador
1,Con Calma,Daddy Yankee,40095,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-07,Ecuador
2,Secreto,Anuel AA,34103,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-07,Ecuador
3,Desconocidos,Mau y Ricky,27202,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-07,Ecuador
4,Calma - Remix,Pedro Capó,26095,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-07,Ecuador
5,Adan y Eva,Paulo Londra,24705,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-07,Ecuador
6,HP,Maluma,23743,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-07,Ecuador
7,Pa Mí - Remix,Dalex,23127,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-07,Ecuador
8,Te Vi,Piso 21,22266,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-07,Ecuador
9,Un Año,Sebastian Yatra,21434,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-07,Ecuador
10,Amanece,Anuel AA,19776,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-07,Ecuador
11,Baila Baila Baila,Ozuna,18361,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-07,Ecuador
12,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,17443,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-07,Ecuador
13,Ella Quiere Beber - Remix,Anuel AA,16842,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-07,Ecuador
14,Créeme,KAROL G,16744,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-07,Ecuador
15,Sola,Manuel Turizo,15027,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-07,Ecuador
16,Adictiva,Daddy Yankee,14187,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-07,Ecuador
17,Puntos Suspensivos,Piso 21,13610,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-07,Ecuador
18,Esclavo de Tus Besos,Manuel Turizo,13433,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-07,Ecuador
19,MIA (feat. Drake),Bad Bunny,13340,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-07,Ecuador
20,Reggaeton,J Balvin,13221,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-07,Ecuador
1,Con Calma,Daddy Yankee,44690,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-08,Ecuador
2,Secreto,Anuel AA,36746,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-08,Ecuador
3,Desconocidos,Mau y Ricky,30364,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-08,Ecuador
4,Calma - Remix,Pedro Capó,28725,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-08,Ecuador
5,HP,Maluma,28512,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-08,Ecuador
6,Adan y Eva,Paulo Londra,26427,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-08,Ecuador
7,Pa Mí - Remix,Dalex,26402,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-08,Ecuador
8,Te Vi,Piso 21,24597,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-08,Ecuador
9,Un Año,Sebastian Yatra,23572,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-08,Ecuador
10,Amanece,Anuel AA,21147,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-08,Ecuador
11,Baila Baila Baila,Ozuna,20014,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-08,Ecuador
12,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,18728,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-08,Ecuador
13,Ella Quiere Beber - Remix,Anuel AA,18457,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-08,Ecuador
14,Créeme,KAROL G,17540,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-08,Ecuador
15,Esclavo de Tus Besos,Manuel Turizo,17158,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-08,Ecuador
16,Sola,Manuel Turizo,15855,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-08,Ecuador
17,Adictiva,Daddy Yankee,15186,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-08,Ecuador
18,MIA (feat. Drake),Bad Bunny,14396,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-08,Ecuador
19,Reggaeton,J Balvin,14302,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-08,Ecuador
20,Puntos Suspensivos,Piso 21,14296,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-08,Ecuador
1,Con Calma,Daddy Yankee,48970,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-09,Ecuador
2,Secreto,Anuel AA,39469,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-09,Ecuador
3,Desconocidos,Mau y Ricky,32656,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-09,Ecuador
4,Calma - Remix,Pedro Capó,32183,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-09,Ecuador
5,HP,Maluma,31303,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-09,Ecuador
6,Adan y Eva,Paulo Londra,28666,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-09,Ecuador
7,Pa Mí - Remix,Dalex,28166,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-09,Ecuador
8,Te Vi,Piso 21,25818,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-09,Ecuador
9,Un Año,Sebastian Yatra,24020,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-09,Ecuador
10,Amanece,Anuel AA,22467,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-09,Ecuador
11,Baila Baila Baila,Ozuna,21489,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-09,Ecuador
12,Ella Quiere Beber - Remix,Anuel AA,20085,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-09,Ecuador
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,19250,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-09,Ecuador
14,Esclavo de Tus Besos,Manuel Turizo,18966,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-09,Ecuador
15,Créeme,KAROL G,18156,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-09,Ecuador
16,Sola,Manuel Turizo,16536,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-09,Ecuador
17,Adictiva,Daddy Yankee,16443,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-09,Ecuador
18,Reggaeton,J Balvin,15619,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-09,Ecuador
19,MIA (feat. Drake),Bad Bunny,14909,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-09,Ecuador
20,Puntos Suspensivos,Piso 21,14576,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-09,Ecuador
1,Con Calma,Daddy Yankee,42096,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-10,Ecuador
2,Secreto,Anuel AA,33795,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-10,Ecuador
3,Desconocidos,Mau y Ricky,28464,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-10,Ecuador
4,Calma - Remix,Pedro Capó,27941,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-10,Ecuador
5,HP,Maluma,27526,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-10,Ecuador
6,Pa Mí - Remix,Dalex,26093,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-10,Ecuador
7,Adan y Eva,Paulo Londra,25018,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-10,Ecuador
8,Te Vi,Piso 21,22094,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-10,Ecuador
9,Un Año,Sebastian Yatra,21170,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-10,Ecuador
10,Amanece,Anuel AA,19751,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-10,Ecuador
11,Baila Baila Baila,Ozuna,18539,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-10,Ecuador
12,Ella Quiere Beber - Remix,Anuel AA,17437,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-10,Ecuador
13,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,16390,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-10,Ecuador
14,Esclavo de Tus Besos,Manuel Turizo,15992,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-10,Ecuador
15,Créeme,KAROL G,15405,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-10,Ecuador
16,Sola,Manuel Turizo,14151,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-10,Ecuador
17,Adictiva,Daddy Yankee,14100,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-10,Ecuador
18,Reggaeton,J Balvin,13471,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-10,Ecuador
19,MIA (feat. Drake),Bad Bunny,13182,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-10,Ecuador
20,Puntos Suspensivos,Piso 21,12747,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-03-10,Ecuador
1,Con Calma,Daddy Yankee,39451,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-11,Ecuador
2,Secreto,Anuel AA,31904,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-11,Ecuador
3,Pa Mí - Remix,Dalex,27615,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-11,Ecuador
4,HP,Maluma,27436,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-11,Ecuador
5,Desconocidos,Mau y Ricky,26741,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019-03-11,Ecuador
6,Calma - Remix,Pedro Capó,24925,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-11,Ecuador
7,Adan y Eva,Paulo Londra,23117,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019-03-11,Ecuador
8,Un Año,Sebastian Yatra,22379,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-03-11,Ecuador
9,Te Vi,Piso 21,21615,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-03-11,Ecuador
10,Amanece,Anuel AA,18857,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-03-11,Ecuador
11,Baila Baila Baila,Ozuna,17982,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-11,Ecuador
12,Ella Quiere Beber - Remix,Anuel AA,16732,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-03-11,Ecuador
13,Esclavo de Tus Besos,Manuel Turizo,16701,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-11,Ecuador
14,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,16592,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-11,Ecuador
15,Créeme,KAROL G,16027,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-11,Ecuador
16,Sola,Manuel Turizo,14027,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-11,Ecuador
17,Adictiva,Daddy Yankee,13495,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-03-11,Ecuador
18,Reggaeton,J Balvin,12619,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-03-11,Ecuador
