Position,Track Name,Artist,Streams,URL,date,region
10,Culo (feat. Branco),Gilli,53344,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-11,Denmark
11,1 Nat,KESI,52233,https://open.spotify.com/track/7KRlsEtZmZnmds9r4P6gZg,2019-09-11,Denmark
12,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,49592,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09,2019-09-11,Denmark
13,Beautiful People (feat. Khalid),Ed Sheeran,48622,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-11,Denmark
14,Vai Amor,Gilli,47167,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-11,Denmark
15,Gonzo,Suspekt,44239,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-11,Denmark
16,Ransom,Lil Tecca,43336,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-11,Denmark
17,Cinco De Mayo,Stepz,42655,https://open.spotify.com/track/3ml7Gmm41zhEBcZ7js1Axf,2019-09-11,Denmark
18,Enemies (feat. DaBaby),Post Malone,42421,https://open.spotify.com/track/6UFEJuDXQMWhL5UH5f9fUR,2019-09-11,Denmark
19,Ingenting At Sige (feat. NODE),Gilli,41126,https://open.spotify.com/track/6WZHm21UPkvcmh5VLjhFZg,2019-09-11,Denmark
20,Someone You Loved,Lewis Capaldi,40787,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-11,Denmark
1,Dance Monkey,Tones and I,100336,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-12,Denmark
2,BDK (feat. Gilli),KESI,95825,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-12,Denmark
3,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,90652,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-12,Denmark
4,Circles,Post Malone,86081,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-12,Denmark
5,Samurai (feat. Sivas),Stepz,71112,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-12,Denmark
6,Cinco De Mayo,Stepz,69103,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-12,Denmark
7,Hollywood's Bleeding,Post Malone,68712,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9,2019-09-12,Denmark
8,Panorama,Stepz,64894,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ,2019-09-12,Denmark
9,Señorita,Shawn Mendes,63587,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-12,Denmark
10,En Sang (feat. Gucci Mane),Emil Stabil,63484,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-12,Denmark
11,Saint-Tropez,Post Malone,57522,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,2019-09-12,Denmark
12,Goodbyes (Feat. Young Thug),Post Malone,57282,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-12,Denmark
13,Cara Mia (feat. Sivas & KESI),Stepz,56760,https://open.spotify.com/track/0oU8abbfuFb4VPaN24ZxaN,2019-09-12,Denmark
14,Terminal 3,Stepz,55439,https://open.spotify.com/track/0NMohKcAsrZM65dD3N1oNR,2019-09-12,Denmark
15,BeBe,Stepz,52027,https://open.spotify.com/track/34FrYXSm9WiGCn7mT1lVuE,2019-09-12,Denmark
16,Culo (feat. Branco),Gilli,51954,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-12,Denmark
17,Gimma Min Del (feat. Benny Jamz),Stepz,51929,https://open.spotify.com/track/6cY2zaqa2FddXWhreyNbNk,2019-09-12,Denmark
18,Vladimir Putin,Stepz,51919,https://open.spotify.com/track/3lG4IumHCvWdlAY5Ipnzih,2019-09-12,Denmark
19,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,51908,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09,2019-09-12,Denmark
20,Beautiful People (feat. Khalid),Ed Sheeran,51435,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-12,Denmark
1,Dance Monkey,Tones and I,119642,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-13,Denmark
2,BDK (feat. Gilli),KESI,104601,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-13,Denmark
3,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,103025,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-13,Denmark
4,Circles,Post Malone,89327,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-13,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,77114,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-13,Denmark
6,Cinco De Mayo,Stepz,70347,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-13,Denmark
7,Señorita,Shawn Mendes,69559,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-13,Denmark
8,Samurai (feat. Sivas),Stepz,68256,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-13,Denmark
9,Hollywood's Bleeding,Post Malone,66049,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9,2019-09-13,Denmark
10,Culo (feat. Branco),Gilli,59878,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-13,Denmark
11,Unz Unz,Specktors,59704,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-13,Denmark
12,Saint-Tropez,Post Malone,58535,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,2019-09-13,Denmark
13,Panorama,Stepz,58525,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ,2019-09-13,Denmark
14,Goodbyes (Feat. Young Thug),Post Malone,58263,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-13,Denmark
15,Vai Amor,Gilli,57646,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-13,Denmark
16,Gonzo,Suspekt,57085,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-13,Denmark
17,Beautiful People (feat. Khalid),Ed Sheeran,54493,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-13,Denmark
18,BeBe,Stepz,54137,https://open.spotify.com/track/34FrYXSm9WiGCn7mT1lVuE,2019-09-13,Denmark
19,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,51641,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09,2019-09-13,Denmark
20,Cara Mia (feat. Sivas & KESI),Stepz,51059,https://open.spotify.com/track/0oU8abbfuFb4VPaN24ZxaN,2019-09-13,Denmark
1,Dance Monkey,Tones and I,104627,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-14,Denmark
2,BDK (feat. Gilli),KESI,82272,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-14,Denmark
3,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,81238,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-14,Denmark
4,Circles,Post Malone,72696,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-14,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,67591,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-14,Denmark
6,Señorita,Shawn Mendes,62647,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-14,Denmark
7,Unz Unz,Specktors,56997,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-14,Denmark
8,Cinco De Mayo,Stepz,54060,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-14,Denmark
9,Samurai (feat. Sivas),Stepz,53130,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-14,Denmark
10,Beautiful People (feat. Khalid),Ed Sheeran,50715,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-14,Denmark
11,Culo (feat. Branco),Gilli,50683,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-14,Denmark
12,Hollywood's Bleeding,Post Malone,49841,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9,2019-09-14,Denmark
13,Vai Amor,Gilli,48861,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-14,Denmark
14,Goodbyes (Feat. Young Thug),Post Malone,47987,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-14,Denmark
15,Panorama,Stepz,47114,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ,2019-09-14,Denmark
16,Gonzo,Suspekt,45721,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-14,Denmark
17,Saint-Tropez,Post Malone,45535,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,2019-09-14,Denmark
18,Ransom,Lil Tecca,41671,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-14,Denmark
19,BeBe,Stepz,38860,https://open.spotify.com/track/34FrYXSm9WiGCn7mT1lVuE,2019-09-14,Denmark
20,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,38839,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09,2019-09-14,Denmark
1,Dance Monkey,Tones and I,84618,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-15,Denmark
2,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,68137,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-15,Denmark
3,BDK (feat. Gilli),KESI,66017,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-15,Denmark
4,Circles,Post Malone,64569,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-15,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,52744,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-15,Denmark
6,Señorita,Shawn Mendes,51156,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-15,Denmark
7,Hollywood's Bleeding,Post Malone,44080,https://open.spotify.com/track/77Y7tccX9Hx5iClDr39uy9,2019-09-15,Denmark
8,Cinco De Mayo,Stepz,43651,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-15,Denmark
9,Beautiful People (feat. Khalid),Ed Sheeran,42031,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-15,Denmark
10,Goodbyes (Feat. Young Thug),Post Malone,42006,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-15,Denmark
11,Samurai (feat. Sivas),Stepz,41805,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-15,Denmark
12,Culo (feat. Branco),Gilli,39470,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-15,Denmark
13,Saint-Tropez,Post Malone,39323,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,2019-09-15,Denmark
14,Unz Unz,Specktors,38711,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-15,Denmark
15,Panorama,Stepz,38395,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ,2019-09-15,Denmark
16,Vai Amor,Gilli,37673,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-15,Denmark
17,Someone You Loved,Lewis Capaldi,37178,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-15,Denmark
18,Ransom,Lil Tecca,36223,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-15,Denmark
19,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,33786,https://open.spotify.com/track/4Yq3XUNfWrAPWuB94qkC09,2019-09-15,Denmark
20,Gonzo,Suspekt,33682,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-15,Denmark
1,Dance Monkey,Tones and I,98353,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-16,Denmark
2,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,87590,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-16,Denmark
3,BDK (feat. Gilli),KESI,82315,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-16,Denmark
4,Circles,Post Malone,74913,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-16,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,58279,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-16,Denmark
6,Señorita,Shawn Mendes,57326,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-16,Denmark
7,Hollywood's Bleeding,Post Malone,55165,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-16,Denmark
8,Cinco De Mayo,Stepz,53724,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-16,Denmark
9,Samurai (feat. Sivas),Stepz,50294,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-16,Denmark
10,Saint-Tropez,Post Malone,47949,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-16,Denmark
11,Beautiful People (feat. Khalid),Ed Sheeran,47882,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-16,Denmark
12,Culo (feat. Branco),Gilli,47338,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-16,Denmark
13,Panorama,Stepz,46882,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ,2019-09-16,Denmark
14,Goodbyes (Feat. Young Thug),Post Malone,44914,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-16,Denmark
15,Vai Amor,Gilli,43536,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-16,Denmark
16,Someone You Loved,Lewis Capaldi,41860,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-16,Denmark
17,Unz Unz,Specktors,41686,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-16,Denmark
18,Gonzo,Suspekt,41223,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-16,Denmark
19,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,41044,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-16,Denmark
20,Ransom,Lil Tecca,40785,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-16,Denmark
1,Dance Monkey,Tones and I,95564,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-17,Denmark
2,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,84256,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-17,Denmark
3,BDK (feat. Gilli),KESI,76375,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-17,Denmark
4,Circles,Post Malone,63660,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-17,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,56224,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-17,Denmark
6,Señorita,Shawn Mendes,56101,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-17,Denmark
7,Hollywood's Bleeding,Post Malone,52783,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-17,Denmark
8,Cinco De Mayo,Stepz,51810,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-17,Denmark
9,Saint-Tropez,Post Malone,46838,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-17,Denmark
10,Samurai (feat. Sivas),Stepz,46805,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-17,Denmark
11,Culo (feat. Branco),Gilli,46254,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-17,Denmark
12,Beautiful People (feat. Khalid),Ed Sheeran,45606,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-17,Denmark
13,Panorama,Stepz,42843,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ,2019-09-17,Denmark
14,Someone You Loved,Lewis Capaldi,42192,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-17,Denmark
15,Vai Amor,Gilli,42021,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-17,Denmark
16,How Do You Sleep?,Sam Smith,39882,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-17,Denmark
17,Gonzo,Suspekt,39425,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-17,Denmark
18,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,38726,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-17,Denmark
19,Goodbyes (Feat. Young Thug),Post Malone,38351,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-17,Denmark
20,Unz Unz,Specktors,37942,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-17,Denmark
1,Dance Monkey,Tones and I,95867,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-18,Denmark
2,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,81197,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-18,Denmark
3,BDK (feat. Gilli),KESI,75972,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-18,Denmark
4,Circles,Post Malone,73231,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-18,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,57120,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-18,Denmark
6,Señorita,Shawn Mendes,55903,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-18,Denmark
7,Hollywood's Bleeding,Post Malone,52205,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-18,Denmark
8,Cinco De Mayo,Stepz,50560,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-18,Denmark
9,Culo (feat. Branco),Gilli,48008,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-18,Denmark
10,Saint-Tropez,Post Malone,47851,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-18,Denmark
11,Beautiful People (feat. Khalid),Ed Sheeran,45164,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-18,Denmark
12,Goodbyes (Feat. Young Thug),Post Malone,44991,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-18,Denmark
13,Samurai (feat. Sivas),Stepz,44609,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-18,Denmark
14,Vai Amor,Gilli,43628,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-18,Denmark
15,Someone You Loved,Lewis Capaldi,42016,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-18,Denmark
16,Panorama,Stepz,40631,https://open.spotify.com/track/688IoNeoNSMEWcjtGRYcXJ,2019-09-18,Denmark
17,Gonzo,Suspekt,40409,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-18,Denmark
18,How Do You Sleep?,Sam Smith,39982,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-18,Denmark
19,Ransom,Lil Tecca,38571,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-18,Denmark
20,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,38039,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-18,Denmark
1,Dance Monkey,Tones and I,100080,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-19,Denmark
2,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,80923,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-19,Denmark
3,BDK (feat. Gilli),KESI,77459,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-19,Denmark
4,Circles,Post Malone,75327,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-19,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,58967,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-19,Denmark
6,Señorita,Shawn Mendes,57781,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-19,Denmark
7,Hollywood's Bleeding,Post Malone,52487,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-19,Denmark
8,Cinco De Mayo,Stepz,50535,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-19,Denmark
9,Culo (feat. Branco),Gilli,49727,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-19,Denmark
10,Saint-Tropez,Post Malone,48120,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-19,Denmark
11,Beautiful People (feat. Khalid),Ed Sheeran,47402,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-19,Denmark
12,Goodbyes (Feat. Young Thug),Post Malone,46173,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-19,Denmark
13,Vai Amor,Gilli,45495,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-19,Denmark
14,Someone You Loved,Lewis Capaldi,44468,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-19,Denmark
15,Gonzo,Suspekt,42956,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-19,Denmark
16,Samurai (feat. Sivas),Stepz,42322,https://open.spotify.com/track/2yd52fQjwKXLm6CiZzxO8q,2019-09-19,Denmark
17,How Do You Sleep?,Sam Smith,41508,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-19,Denmark
18,Ransom,Lil Tecca,39411,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-19,Denmark
19,Unz Unz,Specktors,39179,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-19,Denmark
20,Ride It,Regard,38656,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-09-19,Denmark
1,Dance Monkey,Tones and I,116001,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-20,Denmark
2,BDK (feat. Gilli),KESI,90052,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-20,Denmark
3,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,82198,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-20,Denmark
4,Circles,Post Malone,78315,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-20,Denmark
5,Lovesong,Rasmus Seebach,72372,https://open.spotify.com/track/2chb7KscUGDAolsGOAJ5GP,2019-09-20,Denmark
6,En Sang (feat. Gucci Mane),Emil Stabil,69895,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-20,Denmark
7,Plata O Plomo,ATYPISK,66671,https://open.spotify.com/track/1RSDG654EHtPrBrdNQ0Mw2,2019-09-20,Denmark
8,Señorita,Shawn Mendes,63138,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-20,Denmark
9,Culo (feat. Branco),Gilli,57145,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-20,Denmark
10,Hollywood's Bleeding,Post Malone,56652,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-20,Denmark
11,Unz Unz,Specktors,55170,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-20,Denmark
12,Vai Amor,Gilli,54668,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-20,Denmark
13,Gonzo,Suspekt,53146,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-20,Denmark
14,Cinco De Mayo,Stepz,52478,https://open.spotify.com/track/05fmafNfnSdxZpwXtk0k1i,2019-09-20,Denmark
15,Saint-Tropez,Post Malone,50790,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-20,Denmark
16,Beautiful People (feat. Khalid),Ed Sheeran,50100,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-20,Denmark
17,Someone You Loved,Lewis Capaldi,45619,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-20,Denmark
18,Goodbyes (Feat. Young Thug),Post Malone,45280,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-20,Denmark
19,Ransom,Lil Tecca,44517,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-20,Denmark
20,Ride It,Regard,44227,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-09-20,Denmark
1,Dance Monkey,Tones and I,103963,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-21,Denmark
2,BDK (feat. Gilli),KESI,75647,https://open.spotify.com/track/6ZvA8Difc7oFBxfZXJ6JuT,2019-09-21,Denmark
3,Circles,Post Malone,65317,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-21,Denmark
4,"Endnu (feat. Gilli, Benny Jamz & Branco)",Stepz,63784,https://open.spotify.com/track/1AwE3VLo6qlJ2xi1oS3BwE,2019-09-21,Denmark
5,En Sang (feat. Gucci Mane),Emil Stabil,61280,https://open.spotify.com/track/1hwYGaUz6V4odyt0u0QlKf,2019-09-21,Denmark
6,Señorita,Shawn Mendes,57433,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-21,Denmark
7,Lovesong,Rasmus Seebach,52728,https://open.spotify.com/track/2chb7KscUGDAolsGOAJ5GP,2019-09-21,Denmark
8,Unz Unz,Specktors,50855,https://open.spotify.com/track/2vjKei86vFPZBodhXEqEmX,2019-09-21,Denmark
9,Culo (feat. Branco),Gilli,50070,https://open.spotify.com/track/49vQclrdXkZXMJnD0VN3qZ,2019-09-21,Denmark
10,Vai Amor,Gilli,48246,https://open.spotify.com/track/7nPTjuVySLIUlgKrzTIFdb,2019-09-21,Denmark
11,Gonzo,Suspekt,45351,https://open.spotify.com/track/6bh20cEbXMNJ5JPUvbGSYq,2019-09-21,Denmark
12,Hollywood's Bleeding,Post Malone,45224,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-21,Denmark
13,Beautiful People (feat. Khalid),Ed Sheeran,44095,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-21,Denmark
