Position,Track Name,Artist,Streams,URL,date,region
20,Con Altura,ROSALÍA,7048,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-09-10,Panama
1,China,Anuel AA,20571,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-11,Panama
2,Tutu,Camilo,17907,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-11,Panama
3,LA CANCIÓN,J Balvin,17262,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-11,Panama
4,"Yo x Ti, Tu x Mi",ROSALÍA,16709,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-11,Panama
5,Callaita,Bad Bunny,15983,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-11,Panama
6,Adicto (with Anuel AA & Ozuna),Tainy,14592,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-11,Panama
7,No Me Conoce - Remix,Jhay Cortez,13984,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-11,Panama
8,Otro Trago - Remix,Sech,12844,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-11,Panama
9,Soltera (Remix),Lunay,11979,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-09-11,Panama
10,Si Se Da - Remix,Myke Towers,11591,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-11,Panama
11,Atrévete,Nicky Jam,11485,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-11,Panama
12,Gan-Ga,Bryant Myers,11156,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-11,Panama
13,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,10976,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-11,Panama
14,Cuaderno,Dalex,9990,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-11,Panama
15,Verte Ir,DJ Luian,9367,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-11,Panama
16,Señorita,Shawn Mendes,9231,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-11,Panama
17,QUE PRETENDES,J Balvin,8823,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-11,Panama
18,Pa Mí - Remix,Dalex,7857,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-09-11,Panama
19,Que Mas Pues - Remix,Justin Quiles,7705,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-11,Panama
20,Cuerpo en Venta,Noriel,7449,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-11,Panama
1,China,Anuel AA,20370,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-12,Panama
2,LA CANCIÓN,J Balvin,17096,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-12,Panama
3,Tutu,Camilo,17083,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-12,Panama
4,"Yo x Ti, Tu x Mi",ROSALÍA,16217,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-12,Panama
5,Callaita,Bad Bunny,15843,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-12,Panama
6,Adicto (with Anuel AA & Ozuna),Tainy,14430,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-12,Panama
7,No Me Conoce - Remix,Jhay Cortez,13710,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-12,Panama
8,Otro Trago - Remix,Sech,12838,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-12,Panama
9,Soltera (Remix),Lunay,11760,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-09-12,Panama
10,Si Se Da - Remix,Myke Towers,11667,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-12,Panama
11,Atrévete,Nicky Jam,11455,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-12,Panama
12,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,11062,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-12,Panama
13,Gan-Ga,Bryant Myers,10940,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-12,Panama
14,Cuaderno,Dalex,9924,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-12,Panama
15,Verte Ir,DJ Luian,9245,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-12,Panama
16,Señorita,Shawn Mendes,9217,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-12,Panama
17,QUE PRETENDES,J Balvin,8829,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-12,Panama
18,Pa Mí - Remix,Dalex,7895,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-09-12,Panama
19,Cuerpo en Venta,Noriel,7616,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-12,Panama
20,Que Mas Pues - Remix,Justin Quiles,7597,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-12,Panama
1,China,Anuel AA,21458,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-13,Panama
2,LA CANCIÓN,J Balvin,18107,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-13,Panama
3,Tutu,Camilo,17761,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-13,Panama
4,Callaita,Bad Bunny,16914,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-13,Panama
5,"Yo x Ti, Tu x Mi",ROSALÍA,16821,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-13,Panama
6,Adicto (with Anuel AA & Ozuna),Tainy,15257,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-13,Panama
7,No Me Conoce - Remix,Jhay Cortez,14642,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-13,Panama
8,Otro Trago - Remix,Sech,13916,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-13,Panama
9,Si Se Da - Remix,Myke Towers,12395,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-13,Panama
10,Soltera (Remix),Lunay,12343,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-09-13,Panama
11,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,11799,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-13,Panama
12,Atrévete,Nicky Jam,11779,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-13,Panama
13,Gan-Ga,Bryant Myers,11296,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-13,Panama
14,Cuaderno,Dalex,10410,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-13,Panama
15,QUE PRETENDES,J Balvin,9642,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-13,Panama
16,Verte Ir,DJ Luian,9586,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-13,Panama
17,Señorita,Shawn Mendes,9478,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-13,Panama
18,Que Mas Pues - Remix,Justin Quiles,8245,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-13,Panama
19,Pa Mí - Remix,Dalex,8204,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-09-13,Panama
20,Cuerpo en Venta,Noriel,8168,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-13,Panama
1,China,Anuel AA,23660,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-14,Panama
2,LA CANCIÓN,J Balvin,19168,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-14,Panama
3,Callaita,Bad Bunny,18635,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-14,Panama
4,Tutu,Camilo,18049,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-14,Panama
5,"Yo x Ti, Tu x Mi",ROSALÍA,17707,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-14,Panama
6,Adicto (with Anuel AA & Ozuna),Tainy,15714,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-14,Panama
7,No Me Conoce - Remix,Jhay Cortez,15522,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-14,Panama
8,Otro Trago - Remix,Sech,15330,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-14,Panama
9,Soltera (Remix),Lunay,13454,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-09-14,Panama
10,Si Se Da - Remix,Myke Towers,13389,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-14,Panama
11,Atrévete,Nicky Jam,12855,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-14,Panama
12,Gan-Ga,Bryant Myers,12416,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-14,Panama
13,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,12293,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-14,Panama
14,Cuaderno,Dalex,11349,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-14,Panama
15,Verte Ir,DJ Luian,10331,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-14,Panama
16,QUE PRETENDES,J Balvin,10059,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-14,Panama
17,Señorita,Shawn Mendes,9629,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-14,Panama
18,Que Mas Pues - Remix,Justin Quiles,9083,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-14,Panama
19,Pa Mí - Remix,Dalex,8793,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-09-14,Panama
20,Con Altura,ROSALÍA,8407,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-09-14,Panama
1,China,Anuel AA,20284,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-15,Panama
2,LA CANCIÓN,J Balvin,16571,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-15,Panama
3,Callaita,Bad Bunny,15839,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-15,Panama
4,Tutu,Camilo,15083,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-15,Panama
5,"Yo x Ti, Tu x Mi",ROSALÍA,14538,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-15,Panama
6,No Me Conoce - Remix,Jhay Cortez,13434,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-15,Panama
7,Adicto (with Anuel AA & Ozuna),Tainy,13214,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-15,Panama
8,Otro Trago - Remix,Sech,12993,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-15,Panama
9,Si Se Da - Remix,Myke Towers,11370,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-15,Panama
10,Soltera (Remix),Lunay,11352,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-09-15,Panama
11,Atrévete,Nicky Jam,10938,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-15,Panama
12,Gan-Ga,Bryant Myers,10603,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-15,Panama
13,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,10296,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-15,Panama
14,Cuaderno,Dalex,9852,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-15,Panama
15,Verte Ir,DJ Luian,8712,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-15,Panama
16,QUE PRETENDES,J Balvin,8585,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-15,Panama
17,Señorita,Shawn Mendes,8273,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-15,Panama
18,Que Mas Pues - Remix,Justin Quiles,7637,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-15,Panama
19,Pa Mí - Remix,Dalex,7501,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-09-15,Panama
20,Con Altura,ROSALÍA,7312,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-09-15,Panama
1,China,Anuel AA,17990,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-16,Panama
2,LA CANCIÓN,J Balvin,15510,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-16,Panama
3,Tutu,Camilo,15103,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-16,Panama
4,"Yo x Ti, Tu x Mi",ROSALÍA,14858,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-16,Panama
5,Callaita,Bad Bunny,14414,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-16,Panama
6,Adicto (with Anuel AA & Ozuna),Tainy,13616,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-16,Panama
7,No Me Conoce - Remix,Jhay Cortez,13402,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-16,Panama
8,Otro Trago - Remix,Sech,11835,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-16,Panama
9,Si Se Da - Remix,Myke Towers,10961,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-16,Panama
10,Soltera (Remix),Lunay,10890,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-09-16,Panama
11,Atrévete,Nicky Jam,10573,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-16,Panama
12,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,10288,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-16,Panama
13,Gan-Ga,Bryant Myers,10154,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-16,Panama
14,Cuaderno,Dalex,9218,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-16,Panama
15,Verte Ir,DJ Luian,8556,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-16,Panama
16,Señorita,Shawn Mendes,8441,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-16,Panama
17,QUE PRETENDES,J Balvin,8408,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-16,Panama
18,Cuerpo en Venta,Noriel,7449,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-16,Panama
19,Que Mas Pues - Remix,Justin Quiles,7442,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-16,Panama
20,Bellaquita,Dalex,7431,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-16,Panama
1,China,Anuel AA,18234,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-17,Panama
2,LA CANCIÓN,J Balvin,15711,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-17,Panama
3,Tutu,Camilo,15380,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-17,Panama
4,"Yo x Ti, Tu x Mi",ROSALÍA,15211,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-17,Panama
5,Adicto (with Anuel AA & Ozuna),Tainy,14657,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-17,Panama
6,Callaita,Bad Bunny,14520,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-17,Panama
7,No Me Conoce - Remix,Jhay Cortez,13537,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-17,Panama
8,Otro Trago - Remix,Sech,11760,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-17,Panama
9,Soltera - Remix,Lunay,11081,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-17,Panama
10,Si Se Da - Remix,Myke Towers,11022,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-17,Panama
11,Atrévete,Nicky Jam,10693,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-17,Panama
12,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,10668,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-17,Panama
13,Gan-Ga,Bryant Myers,10209,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-17,Panama
14,Cuaderno,Dalex,9451,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-17,Panama
15,Verte Ir,DJ Luian,8653,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-17,Panama
16,Señorita,Shawn Mendes,8495,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-17,Panama
17,QUE PRETENDES,J Balvin,8465,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-17,Panama
18,Bellaquita,Dalex,7880,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-17,Panama
19,Cuerpo en Venta,Noriel,7837,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-17,Panama
20,Que Mas Pues - Remix,Justin Quiles,7701,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-17,Panama
1,China,Anuel AA,17924,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-18,Panama
2,LA CANCIÓN,J Balvin,15419,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-18,Panama
3,Tutu,Camilo,15224,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-18,Panama
4,Adicto (with Anuel AA & Ozuna),Tainy,15038,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-18,Panama
5,"Yo x Ti, Tu x Mi",ROSALÍA,14769,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-18,Panama
6,Callaita,Bad Bunny,14560,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-18,Panama
7,No Me Conoce - Remix,Jhay Cortez,13299,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-18,Panama
8,Otro Trago - Remix,Sech,11584,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-18,Panama
9,Soltera - Remix,Lunay,11063,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-18,Panama
10,Si Se Da - Remix,Myke Towers,10733,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-18,Panama
11,Atrévete,Nicky Jam,10609,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-18,Panama
12,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,10535,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-18,Panama
13,Gan-Ga,Bryant Myers,10164,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-18,Panama
14,Cuaderno,Dalex,9392,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-18,Panama
15,Bellaquita,Dalex,8690,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-18,Panama
16,Señorita,Shawn Mendes,8603,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-18,Panama
17,Verte Ir,DJ Luian,8452,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-18,Panama
18,QUE PRETENDES,J Balvin,8246,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-18,Panama
19,Cuerpo en Venta,Noriel,7896,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-18,Panama
20,Que Mas Pues - Remix,Justin Quiles,7618,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-18,Panama
1,China,Anuel AA,17786,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-19,Panama
2,LA CANCIÓN,J Balvin,15511,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-19,Panama
3,Tutu,Camilo,15137,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-19,Panama
4,Adicto (with Anuel AA & Ozuna),Tainy,14892,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-19,Panama
5,Callaita,Bad Bunny,14614,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-19,Panama
6,"Yo x Ti, Tu x Mi",ROSALÍA,14513,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-19,Panama
7,No Me Conoce - Remix,Jhay Cortez,13629,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-19,Panama
8,Otro Trago - Remix,Sech,11481,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-19,Panama
9,Soltera - Remix,Lunay,10935,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-19,Panama
10,Si Se Da - Remix,Myke Towers,10806,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-19,Panama
11,Atrévete,Nicky Jam,10576,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-19,Panama
12,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,10408,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-19,Panama
13,Gan-Ga,Bryant Myers,10013,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-19,Panama
14,Cuaderno,Dalex,9316,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-19,Panama
15,Bellaquita,Dalex,8954,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-19,Panama
16,Verte Ir,DJ Luian,8783,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-19,Panama
17,Señorita,Shawn Mendes,8613,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-19,Panama
18,QUE PRETENDES,J Balvin,8420,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-19,Panama
19,Cuerpo en Venta,Noriel,7991,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-19,Panama
20,Que Mas Pues - Remix,Justin Quiles,7602,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-09-19,Panama
1,China,Anuel AA,20366,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-20,Panama
2,Quizás,Rich Music LTD,17542,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS,2019-09-20,Panama
3,LA CANCIÓN,J Balvin,16999,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-20,Panama
4,Adicto (with Anuel AA & Ozuna),Tainy,16483,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-20,Panama
5,Callaita,Bad Bunny,15845,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-20,Panama
6,Tutu,Camilo,15792,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-20,Panama
7,"Yo x Ti, Tu x Mi",ROSALÍA,15552,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-20,Panama
8,No Me Conoce - Remix,Jhay Cortez,15060,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-20,Panama
9,Otro Trago - Remix,Sech,12808,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-20,Panama
10,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,12656,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL,2019-09-20,Panama
11,Atrévete,Nicky Jam,11586,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-20,Panama
12,Soltera - Remix,Lunay,11539,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-20,Panama
13,Si Se Da - Remix,Myke Towers,11536,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-20,Panama
14,Gan-Ga,Bryant Myers,10857,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-09-20,Panama
15,Bellaquita,Dalex,10364,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-20,Panama
16,Cuaderno,Dalex,10062,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-09-20,Panama
17,Verte Ir,DJ Luian,9133,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-09-20,Panama
18,QUE PRETENDES,J Balvin,8952,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-09-20,Panama
19,Señorita,Shawn Mendes,8602,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-20,Panama
20,Cuerpo en Venta,Noriel,8458,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-20,Panama
1,China,Anuel AA,21678,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-21,Panama
2,Quizás,Rich Music LTD,19625,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS,2019-09-21,Panama
3,LA CANCIÓN,J Balvin,17959,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-21,Panama
4,Callaita,Bad Bunny,16727,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-21,Panama
5,Adicto (with Anuel AA & Ozuna),Tainy,16412,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-21,Panama
6,Tutu,Camilo,15656,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-21,Panama
7,"Yo x Ti, Tu x Mi",ROSALÍA,15626,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-09-21,Panama
8,No Me Conoce - Remix,Jhay Cortez,15094,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-21,Panama
