Position,Track Name,Artist,Streams,URL,date,region
14,HP,Maluma,11864,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-06,Guatemala
15,Que Mas Pues - Remix,Justin Quiles,10996,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-06,Guatemala
16,Con Altura,ROSALÍA,10163,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-06,Guatemala
17,Calma - Remix,Pedro Capó,10123,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-06,Guatemala
18,Amor Genuino,Ozuna,9997,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-06,Guatemala
19,Adan y Eva,Paulo Londra,9484,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-06-06,Guatemala
20,No Me Conoce - Remix,Jhay Cortez,9429,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-06,Guatemala
1,Otro Trago,Sech,43093,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-07,Guatemala
2,Callaita,Bad Bunny,26994,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-07,Guatemala
3,Soltera - Remix,Lunay,25106,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-07,Guatemala
4,Verte Ir,DJ Luian,18709,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-07,Guatemala
5,Tal Vez,Paulo Londra,18295,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-07,Guatemala
6,Pa Mí - Remix,Dalex,17917,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-07,Guatemala
7,Con Calma,Daddy Yankee,15265,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-07,Guatemala
8,La Boca,Mau y Ricky,14782,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-07,Guatemala
9,11 PM,Maluma,14230,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-07,Guatemala
10,Te Robaré,Nicky Jam,13764,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-07,Guatemala
11,Te Vi,Piso 21,13702,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-07,Guatemala
12,Desconocidos,Mau y Ricky,13331,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-07,Guatemala
13,HP,Maluma,12474,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-07,Guatemala
14,Secreto,Anuel AA,12349,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-07,Guatemala
15,Que Mas Pues - Remix,Justin Quiles,11722,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-07,Guatemala
16,Calma - Remix,Pedro Capó,10832,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-07,Guatemala
17,Con Altura,ROSALÍA,10704,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-07,Guatemala
18,Amor Genuino,Ozuna,10524,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-07,Guatemala
19,Baila Baila Baila - Remix,Ozuna,10102,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-07,Guatemala
20,No Me Conoce - Remix,Jhay Cortez,9995,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-07,Guatemala
1,Otro Trago,Sech,44850,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-08,Guatemala
2,Callaita,Bad Bunny,28683,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-08,Guatemala
3,Soltera - Remix,Lunay,26462,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-08,Guatemala
4,Verte Ir,DJ Luian,19556,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-08,Guatemala
5,Tal Vez,Paulo Londra,18642,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-08,Guatemala
6,Pa Mí - Remix,Dalex,18513,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-08,Guatemala
7,Con Calma,Daddy Yankee,16257,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-08,Guatemala
8,La Boca,Mau y Ricky,14962,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-08,Guatemala
9,11 PM,Maluma,14391,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-08,Guatemala
10,Te Robaré,Nicky Jam,14127,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-08,Guatemala
11,Te Vi,Piso 21,13887,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-08,Guatemala
12,Desconocidos,Mau y Ricky,13051,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-08,Guatemala
13,HP,Maluma,12863,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-08,Guatemala
14,Que Mas Pues - Remix,Justin Quiles,11935,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-08,Guatemala
15,Secreto,Anuel AA,11690,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-08,Guatemala
16,Calma - Remix,Pedro Capó,10966,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-08,Guatemala
17,Amor Genuino,Ozuna,10630,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-08,Guatemala
18,No Me Conoce - Remix,Jhay Cortez,10565,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-08,Guatemala
19,Con Altura,ROSALÍA,10551,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-08,Guatemala
20,Baila Baila Baila - Remix,Ozuna,10409,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-08,Guatemala
1,Otro Trago,Sech,39827,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-09,Guatemala
2,Callaita,Bad Bunny,25686,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-09,Guatemala
3,Soltera - Remix,Lunay,22867,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-09,Guatemala
4,Verte Ir,DJ Luian,16972,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-09,Guatemala
5,Tal Vez,Paulo Londra,16235,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-09,Guatemala
6,Pa Mí - Remix,Dalex,16051,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-09,Guatemala
7,Con Calma,Daddy Yankee,14146,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-09,Guatemala
8,La Boca,Mau y Ricky,12709,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-09,Guatemala
9,11 PM,Maluma,12680,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-09,Guatemala
10,Te Vi,Piso 21,12086,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-09,Guatemala
11,Te Robaré,Nicky Jam,11905,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-09,Guatemala
12,HP,Maluma,11263,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-09,Guatemala
13,Desconocidos,Mau y Ricky,11250,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-09,Guatemala
14,Que Mas Pues - Remix,Justin Quiles,10245,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-09,Guatemala
15,Secreto,Anuel AA,10163,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-09,Guatemala
16,Calma - Remix,Pedro Capó,9504,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-09,Guatemala
17,No Me Conoce - Remix,Jhay Cortez,9344,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-09,Guatemala
18,Con Altura,ROSALÍA,9277,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-09,Guatemala
19,Baila Baila Baila - Remix,Ozuna,8899,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-09,Guatemala
20,Amor Genuino,Ozuna,8894,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-09,Guatemala
1,Otro Trago,Sech,37639,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-10,Guatemala
2,Callaita,Bad Bunny,26781,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-10,Guatemala
3,Soltera - Remix,Lunay,22065,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-10,Guatemala
4,Verte Ir,DJ Luian,16684,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-10,Guatemala
5,Tal Vez,Paulo Londra,16420,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-10,Guatemala
6,Pa Mí - Remix,Dalex,15837,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-10,Guatemala
7,La Boca,Mau y Ricky,13682,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-10,Guatemala
8,Con Calma,Daddy Yankee,13433,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-10,Guatemala
9,11 PM,Maluma,12929,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-10,Guatemala
10,Te Robaré,Nicky Jam,12021,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-10,Guatemala
11,Te Vi,Piso 21,11681,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-10,Guatemala
12,Desconocidos,Mau y Ricky,11350,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-10,Guatemala
13,HP,Maluma,10781,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-10,Guatemala
14,Que Mas Pues - Remix,Justin Quiles,10226,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-10,Guatemala
15,Amor Genuino,Ozuna,9877,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-10,Guatemala
16,No Me Conoce - Remix,Jhay Cortez,9866,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-10,Guatemala
17,Secreto,Anuel AA,9697,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-10,Guatemala
18,Cuaderno,Dalex,9696,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-10,Guatemala
19,Con Altura,ROSALÍA,9170,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-10,Guatemala
20,Calma - Remix,Pedro Capó,8903,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-10,Guatemala
1,Otro Trago,Sech,38274,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-11,Guatemala
2,Callaita,Bad Bunny,27859,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-11,Guatemala
3,Soltera - Remix,Lunay,22860,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-11,Guatemala
4,Verte Ir,DJ Luian,17638,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-11,Guatemala
5,Tal Vez,Paulo Londra,16882,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-11,Guatemala
6,Pa Mí - Remix,Dalex,16677,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-11,Guatemala
7,La Boca,Mau y Ricky,14405,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-11,Guatemala
8,Con Calma,Daddy Yankee,13964,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-11,Guatemala
9,11 PM,Maluma,13653,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-11,Guatemala
10,Te Robaré,Nicky Jam,12879,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-11,Guatemala
11,Te Vi,Piso 21,12505,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-11,Guatemala
12,Desconocidos,Mau y Ricky,11969,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-11,Guatemala
13,HP,Maluma,11286,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-11,Guatemala
14,Que Mas Pues - Remix,Justin Quiles,10659,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-11,Guatemala
15,Cuaderno,Dalex,10495,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-11,Guatemala
16,No Me Conoce - Remix,Jhay Cortez,10463,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-11,Guatemala
17,Secreto,Anuel AA,9856,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-11,Guatemala
18,Con Altura,ROSALÍA,9639,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-11,Guatemala
19,Calma - Remix,Pedro Capó,9592,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-11,Guatemala
20,Amor Genuino,Ozuna,9493,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-11,Guatemala
1,Otro Trago,Sech,38629,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-12,Guatemala
2,Callaita,Bad Bunny,27640,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-12,Guatemala
3,Soltera - Remix,Lunay,22980,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-12,Guatemala
4,Verte Ir,DJ Luian,17497,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-12,Guatemala
5,Pa Mí - Remix,Dalex,16970,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-12,Guatemala
6,Tal Vez,Paulo Londra,16860,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-12,Guatemala
7,La Boca,Mau y Ricky,14380,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-12,Guatemala
8,Con Calma,Daddy Yankee,14294,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-12,Guatemala
9,11 PM,Maluma,14002,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-12,Guatemala
10,Te Robaré,Nicky Jam,12677,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-12,Guatemala
11,Te Vi,Piso 21,12471,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-12,Guatemala
12,Desconocidos,Mau y Ricky,12032,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-12,Guatemala
13,HP,Maluma,11334,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-12,Guatemala
14,No Me Conoce - Remix,Jhay Cortez,11068,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-12,Guatemala
15,Cuaderno,Dalex,10715,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-12,Guatemala
16,Que Mas Pues - Remix,Justin Quiles,10543,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-12,Guatemala
17,Secreto,Anuel AA,10063,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-12,Guatemala
18,Con Altura,ROSALÍA,9904,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-12,Guatemala
19,Calma - Remix,Pedro Capó,9736,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-12,Guatemala
20,Esclavo de Tus Besos,Manuel Turizo,9314,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-06-12,Guatemala
1,Otro Trago,Sech,39903,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-13,Guatemala
2,Callaita,Bad Bunny,28487,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-13,Guatemala
3,Soltera - Remix,Lunay,23243,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-13,Guatemala
4,Verte Ir,DJ Luian,18043,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-13,Guatemala
5,Pa Mí - Remix,Dalex,17166,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-13,Guatemala
6,Tal Vez,Paulo Londra,17058,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-13,Guatemala
7,La Boca,Mau y Ricky,14379,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-13,Guatemala
8,11 PM,Maluma,14369,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-13,Guatemala
9,Con Calma,Daddy Yankee,14276,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-13,Guatemala
10,Te Robaré,Nicky Jam,12970,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-13,Guatemala
11,Te Vi,Piso 21,12245,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-13,Guatemala
12,Desconocidos,Mau y Ricky,11847,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-13,Guatemala
13,No Me Conoce - Remix,Jhay Cortez,11302,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-13,Guatemala
14,HP,Maluma,11250,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-13,Guatemala
15,Cuaderno,Dalex,11135,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-13,Guatemala
16,Que Mas Pues - Remix,Justin Quiles,10645,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-13,Guatemala
17,Secreto,Anuel AA,10271,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-13,Guatemala
18,Con Altura,ROSALÍA,9949,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-13,Guatemala
19,Calma - Remix,Pedro Capó,9508,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-13,Guatemala
20,Baila Baila Baila - Remix,Ozuna,9323,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-13,Guatemala
1,Otro Trago,Sech,42221,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-14,Guatemala
2,Callaita,Bad Bunny,31247,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-14,Guatemala
3,Soltera - Remix,Lunay,25097,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-14,Guatemala
4,Verte Ir,DJ Luian,19367,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-14,Guatemala
5,Pa Mí - Remix,Dalex,18189,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-14,Guatemala
6,Tal Vez,Paulo Londra,17933,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-14,Guatemala
7,11 PM,Maluma,15320,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-14,Guatemala
8,Con Calma,Daddy Yankee,14762,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-14,Guatemala
9,Te Robaré,Nicky Jam,13873,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-14,Guatemala
10,La Boca,Mau y Ricky,13866,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-14,Guatemala
11,Te Vi,Piso 21,12980,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-14,Guatemala
12,No Me Conoce - Remix,Jhay Cortez,12872,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-14,Guatemala
13,Desconocidos,Mau y Ricky,12585,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-14,Guatemala
14,Cuaderno,Dalex,12166,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-14,Guatemala
15,HP,Maluma,11856,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-14,Guatemala
16,Que Mas Pues - Remix,Justin Quiles,11532,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-14,Guatemala
17,Con Altura,ROSALÍA,10763,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-14,Guatemala
18,Secreto,Anuel AA,10711,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-14,Guatemala
19,Baila Baila Baila - Remix,Ozuna,10134,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-14,Guatemala
20,Calma - Remix,Pedro Capó,9775,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-14,Guatemala
1,Otro Trago,Sech,45787,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-15,Guatemala
2,Callaita,Bad Bunny,32198,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-15,Guatemala
3,Soltera - Remix,Lunay,26493,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-15,Guatemala
4,Verte Ir,DJ Luian,20238,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-15,Guatemala
5,Pa Mí - Remix,Dalex,18760,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-15,Guatemala
6,Tal Vez,Paulo Londra,18668,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-15,Guatemala
7,Con Calma,Daddy Yankee,15971,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-15,Guatemala
8,11 PM,Maluma,15632,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-15,Guatemala
9,Te Robaré,Nicky Jam,14740,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-15,Guatemala
10,La Boca,Mau y Ricky,14029,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-15,Guatemala
11,Te Vi,Piso 21,13695,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-15,Guatemala
12,No Me Conoce - Remix,Jhay Cortez,13110,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-15,Guatemala
13,Desconocidos,Mau y Ricky,12875,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-15,Guatemala
14,HP,Maluma,12538,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-15,Guatemala
15,Que Mas Pues - Remix,Justin Quiles,12093,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-15,Guatemala
16,Cuaderno,Dalex,11867,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-15,Guatemala
17,Con Altura,ROSALÍA,11453,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-15,Guatemala
18,Secreto,Anuel AA,11335,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-15,Guatemala
19,Baila Baila Baila - Remix,Ozuna,10611,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-15,Guatemala
20,Calma - Remix,Pedro Capó,10417,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-15,Guatemala
1,Otro Trago,Sech,38395,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-16,Guatemala
2,Callaita,Bad Bunny,27820,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-16,Guatemala
3,Soltera - Remix,Lunay,22321,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-16,Guatemala
4,Verte Ir,DJ Luian,16350,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-06-16,Guatemala
5,Tal Vez,Paulo Londra,15988,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-06-16,Guatemala
6,Pa Mí - Remix,Dalex,15919,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-06-16,Guatemala
7,11 PM,Maluma,13282,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-16,Guatemala
8,Con Calma,Daddy Yankee,12868,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-16,Guatemala
9,Te Robaré,Nicky Jam,12211,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-06-16,Guatemala
10,No Me Conoce - Remix,Jhay Cortez,11364,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-06-16,Guatemala
11,La Boca,Mau y Ricky,11127,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-16,Guatemala
12,Te Vi,Piso 21,11028,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-16,Guatemala
13,Cuaderno,Dalex,10640,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-06-16,Guatemala
14,HP,Maluma,10408,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-16,Guatemala
15,Desconocidos,Mau y Ricky,10332,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-16,Guatemala
16,Que Mas Pues - Remix,Justin Quiles,10308,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-16,Guatemala
17,Con Altura,ROSALÍA,9592,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-06-16,Guatemala
18,Secreto,Anuel AA,9146,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-16,Guatemala
19,Baila Baila Baila - Remix,Ozuna,8789,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-16,Guatemala
20,Calma - Remix,Pedro Capó,8558,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-16,Guatemala
1,Otro Trago,Sech,34235,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-06-17,Guatemala
2,Callaita,Bad Bunny,25973,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-06-17,Guatemala
3,Soltera - Remix,Lunay,20929,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-06-17,Guatemala
