Position,Track Name,Artist,Streams,URL,date,region
14,Saint-Tropez,Post Malone,2509374,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-27,global
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2485097,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-27,global
16,Panini,Lil Nas X,2373204,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-27,global
17,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2336440,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-27,global
18,Callaita,Bad Bunny,2250832,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-27,global
19,Old Town Road - Remix,Lil Nas X,2208069,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-27,global
20,Truth Hurts,Lizzo,2204703,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-27,global
1,Señorita,Shawn Mendes,5431049,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-28,global
2,Dance Monkey,Tones and I,4678834,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-28,global
3,Circles,Post Malone,4045669,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-28,global
4,China,Anuel AA,3333509,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-28,global
5,Lalala,Y2K,3330503,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-28,global
6,Ransom,Lil Tecca,3128915,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-28,global
7,Someone You Loved,Lewis Capaldi,3114911,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-28,global
8,Beautiful People (feat. Khalid),Ed Sheeran,2984984,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-28,global
9,Goodbyes (Feat. Young Thug),Post Malone,2868700,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-28,global
10,bad guy,Billie Eilish,2765112,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-28,global
11,How Do You Sleep?,Sam Smith,2550204,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-28,global
12,I Don't Care (with Justin Bieber),Ed Sheeran,2537170,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-28,global
13,Panini,Lil Nas X,2339646,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-28,global
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2336518,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-28,global
15,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2328147,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-28,global
16,Callaita,Bad Bunny,2276647,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-28,global
17,Old Town Road - Remix,Lil Nas X,2225183,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-28,global
18,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2214584,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-28,global
19,Saint-Tropez,Post Malone,2198459,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-28,global
20,Truth Hurts,Lizzo,2101702,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-28,global
1,Señorita,Shawn Mendes,4681724,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-29,global
2,Dance Monkey,Tones and I,3943290,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-29,global
3,Circles,Post Malone,3580055,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-29,global
4,Lalala,Y2K,2872318,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-29,global
5,Someone You Loved,Lewis Capaldi,2859407,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-29,global
6,China,Anuel AA,2777006,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-29,global
7,Ransom,Lil Tecca,2737565,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-29,global
8,Beautiful People (feat. Khalid),Ed Sheeran,2600098,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-29,global
9,Goodbyes (Feat. Young Thug),Post Malone,2530743,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-29,global
10,bad guy,Billie Eilish,2433269,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-29,global
11,How Do You Sleep?,Sam Smith,2238747,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-29,global
12,I Don't Care (with Justin Bieber),Ed Sheeran,2186905,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-29,global
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2094720,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-29,global
14,Panini,Lil Nas X,2070535,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-29,global
15,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,1990858,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-29,global
16,Callaita,Bad Bunny,1924966,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-29,global
17,Old Town Road - Remix,Lil Nas X,1890294,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-29,global
18,Saint-Tropez,Post Malone,1887868,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-29,global
19,Truth Hurts,Lizzo,1885961,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-29,global
20,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1784958,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-29,global
1,Señorita,Shawn Mendes,4829247,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-30,global
2,Dance Monkey,Tones and I,4460964,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-30,global
3,Circles,Post Malone,4090056,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-30,global
4,Someone You Loved,Lewis Capaldi,3115502,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-30,global
5,Lalala,Y2K,2953690,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-30,global
6,Beautiful People (feat. Khalid),Ed Sheeran,2868026,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-30,global
7,Goodbyes (Feat. Young Thug),Post Malone,2825450,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-30,global
8,Ransom,Lil Tecca,2746869,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-30,global
9,China,Anuel AA,2722210,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-30,global
10,bad guy,Billie Eilish,2605640,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-30,global
11,How Do You Sleep?,Sam Smith,2561858,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-30,global
12,I Don't Care (with Justin Bieber),Ed Sheeran,2390677,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-30,global
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2238422,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-30,global
14,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2233592,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-30,global
15,Saint-Tropez,Post Malone,2137161,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-30,global
16,Panini,Lil Nas X,2112955,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-30,global
17,Memories,Maroon 5,2010281,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-09-30,global
18,Truth Hurts,Lizzo,2009495,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-30,global
19,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,1914614,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-30,global
20,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1882008,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-30,global
1,Señorita,Shawn Mendes,4925679,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-01,global
2,Dance Monkey,Tones and I,4693272,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-01,global
3,Circles,Post Malone,4267082,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-01,global
4,Someone You Loved,Lewis Capaldi,3240853,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-01,global
5,Lalala,Y2K,3015190,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-01,global
6,Beautiful People (feat. Khalid),Ed Sheeran,3010329,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-01,global
7,Goodbyes (Feat. Young Thug),Post Malone,2875659,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-01,global
8,Ransom,Lil Tecca,2795005,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-10-01,global
9,China,Anuel AA,2752935,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-01,global
10,How Do You Sleep?,Sam Smith,2690348,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-01,global
11,bad guy,Billie Eilish,2681672,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-01,global
12,I Don't Care (with Justin Bieber),Ed Sheeran,2468204,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-01,global
13,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2346067,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-01,global
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2287994,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-01,global
15,Saint-Tropez,Post Malone,2249547,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-01,global
16,Memories,Maroon 5,2233437,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-01,global
17,Panini,Lil Nas X,2162625,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-01,global
18,Truth Hurts,Lizzo,2082299,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-01,global
19,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,1986252,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-01,global
20,hot girl bummer,blackbear,1968147,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-01,global
1,Señorita,Shawn Mendes,4908618,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-02,global
2,Dance Monkey,Tones and I,4750474,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-02,global
3,Circles,Post Malone,4158676,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-02,global
4,Someone You Loved,Lewis Capaldi,3218225,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-02,global
5,Lalala,Y2K,3004380,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-02,global
6,Beautiful People (feat. Khalid),Ed Sheeran,2987702,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-02,global
7,Goodbyes (Feat. Young Thug),Post Malone,2865294,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-02,global
8,Ransom,Lil Tecca,2807746,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-10-02,global
9,China,Anuel AA,2755447,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-02,global
10,bad guy,Billie Eilish,2664346,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-02,global
11,How Do You Sleep?,Sam Smith,2639032,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-02,global
12,I Don't Care (with Justin Bieber),Ed Sheeran,2482978,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-02,global
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2269757,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-02,global
14,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2267634,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-02,global
15,Memories,Maroon 5,2203467,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-02,global
16,Saint-Tropez,Post Malone,2179567,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-02,global
17,Panini,Lil Nas X,2113043,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-02,global
18,Truth Hurts,Lizzo,2058671,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-02,global
19,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,1958555,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-02,global
20,hot girl bummer,blackbear,1953517,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-02,global
1,Señorita,Shawn Mendes,4852161,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-03,global
2,Dance Monkey,Tones and I,4703045,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-03,global
3,Circles,Post Malone,4177403,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-03,global
4,Someone You Loved,Lewis Capaldi,3267726,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-03,global
5,Beautiful People (feat. Khalid),Ed Sheeran,2968933,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-03,global
6,Lalala,Y2K,2959463,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-03,global
7,Goodbyes (Feat. Young Thug),Post Malone,2820597,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-03,global
8,Ransom,Lil Tecca,2784573,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-10-03,global
9,China,Anuel AA,2766792,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-03,global
10,bad guy,Billie Eilish,2658801,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-03,global
11,How Do You Sleep?,Sam Smith,2646501,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-03,global
12,I Don't Care (with Justin Bieber),Ed Sheeran,2466941,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-03,global
13,Memories,Maroon 5,2285765,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-03,global
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2262919,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-03,global
15,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2261492,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-03,global
16,Saint-Tropez,Post Malone,2155106,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-03,global
17,Panini,Lil Nas X,2103951,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-03,global
18,Truth Hurts,Lizzo,2046469,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-03,global
19,hot girl bummer,blackbear,2023478,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-03,global
20,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,1942378,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-03,global
1,HIGHEST IN THE ROOM,Travis Scott,8000249,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-04,global
2,Dance Monkey,Tones and I,5393146,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-04,global
3,Señorita,Shawn Mendes,5092445,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-04,global
4,Circles,Post Malone,4558840,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-04,global
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,3675426,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-04,global
6,Someone You Loved,Lewis Capaldi,3440126,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-04,global
7,Lalala,Y2K,3181640,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-04,global
8,Beautiful People (feat. Khalid),Ed Sheeran,3149255,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-04,global
9,China,Anuel AA,3004987,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-04,global
10,Ransom,Lil Tecca,2957148,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-10-04,global
11,Goodbyes (Feat. Young Thug),Post Malone,2850891,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-04,global
12,bad guy,Billie Eilish,2832022,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-04,global
13,How Do You Sleep?,Sam Smith,2774653,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-04,global
14,I Don't Care (with Justin Bieber),Ed Sheeran,2576747,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-04,global
15,Memories,Maroon 5,2521210,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-04,global
16,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2351203,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-04,global
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2336045,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-04,global
18,Bandit (with YoungBoy Never Broke Again),Juice WRLD,2329887,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-04,global
19,hot girl bummer,blackbear,2317242,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-04,global
20,Panini,Lil Nas X,2262700,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-04,global
1,HIGHEST IN THE ROOM,Travis Scott,6477309,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-05,global
2,Dance Monkey,Tones and I,5318967,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-05,global
3,Señorita,Shawn Mendes,4979387,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-05,global
4,Circles,Post Malone,4245752,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-05,global
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,3427704,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-05,global
6,Someone You Loved,Lewis Capaldi,3210063,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-05,global
7,Lalala,Y2K,3117034,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-05,global
8,China,Anuel AA,3025005,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-05,global
9,Beautiful People (feat. Khalid),Ed Sheeran,2983566,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-05,global
10,bad guy,Billie Eilish,2703398,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-05,global
11,Goodbyes (Feat. Young Thug),Post Malone,2584553,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-05,global
12,How Do You Sleep?,Sam Smith,2580849,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-05,global
13,I Don't Care (with Justin Bieber),Ed Sheeran,2428640,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-05,global
14,Memories,Maroon 5,2389539,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-05,global
15,Panini,Lil Nas X,2242924,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-05,global
16,hot girl bummer,blackbear,2218548,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-05,global
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2203184,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-05,global
18,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2141322,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-05,global
19,Bandit (with YoungBoy Never Broke Again),Juice WRLD,2052863,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-05,global
20,Truth Hurts,Lizzo,2047572,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-05,global
1,HIGHEST IN THE ROOM,Travis Scott,5514310,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-06,global
2,Dance Monkey,Tones and I,4541634,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-06,global
3,Señorita,Shawn Mendes,4308551,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-06,global
4,Circles,Post Malone,3776231,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-06,global
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,3063959,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-06,global
6,Someone You Loved,Lewis Capaldi,2983735,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-06,global
7,Lalala,Y2K,2648855,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-06,global
8,Beautiful People (feat. Khalid),Ed Sheeran,2615470,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-06,global
9,China,Anuel AA,2537101,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-06,global
10,bad guy,Billie Eilish,2357661,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-06,global
11,How Do You Sleep?,Sam Smith,2294451,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-06,global
12,Goodbyes (Feat. Young Thug),Post Malone,2273251,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-06,global
13,Memories,Maroon 5,2202735,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-06,global
14,hot girl bummer,blackbear,2088834,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-06,global
15,I Don't Care (with Justin Bieber),Ed Sheeran,2074276,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-06,global
16,Panini,Lil Nas X,1974985,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-06,global
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1944475,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-06,global
18,Ransom,Lil Tecca,1917016,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-10-06,global
19,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,1862953,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-06,global
20,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1822339,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-06,global
1,HIGHEST IN THE ROOM,Travis Scott,6441620,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-07,global
2,Dance Monkey,Tones and I,5137196,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-07,global
3,Señorita,Shawn Mendes,4487936,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-07,global
4,Circles,Post Malone,4291418,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-07,global
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,3626257,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-07,global
6,Someone You Loved,Lewis Capaldi,3294381,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-07,global
7,Beautiful People (feat. Khalid),Ed Sheeran,2929245,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-07,global
8,Lalala,Y2K,2713047,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-07,global
9,How Do You Sleep?,Sam Smith,2694654,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-07,global
10,Memories,Maroon 5,2610201,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-07,global
11,China,Anuel AA,2561571,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-07,global
12,Goodbyes (Feat. Young Thug),Post Malone,2548420,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-07,global
13,bad guy,Billie Eilish,2500333,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-07,global
14,hot girl bummer,blackbear,2403234,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-07,global
15,Ransom,Lil Tecca,2324753,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-10-07,global
16,I Don't Care (with Justin Bieber),Ed Sheeran,2296047,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-07,global
17,Bandit (with YoungBoy Never Broke Again),Juice WRLD,2164729,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-07,global
18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2065801,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-07,global
