Position,Track Name,Artist,Streams,URL,date,region
6,Bandit (with YoungBoy Never Broke Again),Juice WRLD,165886,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,10/28/19,Canada
7,Someone You Loved,Lewis Capaldi,161222,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,10/28/19,Canada
8,On God,Kanye West,160605,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,10/28/19,Canada
9,Memories,Maroon 5,149825,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,10/28/19,Canada
10,hot girl bummer,blackbear,138520,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,10/28/19,Canada
1,Lose You To Love Me,Selena Gomez,239798,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,10/29/19,Canada
2,Follow God,Kanye West,232934,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,10/29/19,Canada
3,HIGHEST IN THE ROOM,Travis Scott,225511,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,10/29/19,Canada
4,Dance Monkey,Tones and I,196565,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,10/29/19,Canada
5,Circles,Post Malone,190952,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,10/29/19,Canada
6,Bandit (with YoungBoy Never Broke Again),Juice WRLD,170361,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,10/29/19,Canada
7,Someone You Loved,Lewis Capaldi,168094,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,10/29/19,Canada
8,Memories,Maroon 5,153815,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,10/29/19,Canada
9,hot girl bummer,blackbear,140756,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,10/29/19,Canada
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,139128,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,10/29/19,Canada
1,Lose You To Love Me,Selena Gomez,224303,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,10/30/19,Canada
2,HIGHEST IN THE ROOM,Travis Scott,221142,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,10/30/19,Canada
3,Follow God,Kanye West,209860,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,10/30/19,Canada
4,Dance Monkey,Tones and I,196447,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,10/30/19,Canada
5,Circles,Post Malone,191199,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,10/30/19,Canada
6,Bandit (with YoungBoy Never Broke Again),Juice WRLD,168896,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,10/30/19,Canada
7,Someone You Loved,Lewis Capaldi,168240,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,10/30/19,Canada
8,Memories,Maroon 5,153597,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,10/30/19,Canada
9,hot girl bummer,blackbear,140272,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,10/30/19,Canada
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,137430,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,10/30/19,Canada
1,HIGHEST IN THE ROOM,Travis Scott,214570,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,10/31/19,Canada
2,Lose You To Love Me,Selena Gomez,203469,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,10/31/19,Canada
3,Dance Monkey,Tones and I,188446,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,10/31/19,Canada
4,Follow God,Kanye West,185394,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,10/31/19,Canada
5,Circles,Post Malone,183509,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,10/31/19,Canada
6,Bandit (with YoungBoy Never Broke Again),Juice WRLD,162684,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,10/31/19,Canada
7,Someone You Loved,Lewis Capaldi,154568,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,10/31/19,Canada
8,Memories,Maroon 5,143837,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,10/31/19,Canada
9,hot girl bummer,blackbear,134196,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,10/31/19,Canada
10,Monster Mash,"Bobby ""Boris"" Pickett",133234,https://open.spotify.com/track/0xxZY5C9xxij3D1HkzbnfC,10/31/19,Canada
1,HIGHEST IN THE ROOM,Travis Scott,215617,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/1/19,Canada
2,Dance Monkey,Tones and I,193789,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/1/19,Canada
3,Lose You To Love Me,Selena Gomez,188729,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/1/19,Canada
4,Circles,Post Malone,188243,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/1/19,Canada
5,Follow God,Kanye West,169766,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,11/1/19,Canada
6,Bandit (with YoungBoy Never Broke Again),Juice WRLD,161468,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/1/19,Canada
7,Someone You Loved,Lewis Capaldi,152173,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/1/19,Canada
8,Memories,Maroon 5,144116,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/1/19,Canada
9,hot girl bummer,blackbear,132783,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/1/19,Canada
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,126698,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,11/1/19,Canada
1,HIGHEST IN THE ROOM,Travis Scott,201740,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/2/19,Canada
2,Dance Monkey,Tones and I,196913,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/2/19,Canada
3,Circles,Post Malone,185313,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/2/19,Canada
4,Lose You To Love Me,Selena Gomez,172023,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/2/19,Canada
5,Bandit (with YoungBoy Never Broke Again),Juice WRLD,151566,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/2/19,Canada
6,Follow God,Kanye West,148989,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,11/2/19,Canada
7,Someone You Loved,Lewis Capaldi,148412,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/2/19,Canada
8,Memories,Maroon 5,142727,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/2/19,Canada
9,hot girl bummer,blackbear,127927,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/2/19,Canada
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,121454,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,11/2/19,Canada
1,HIGHEST IN THE ROOM,Travis Scott,178188,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/3/19,Canada
2,Dance Monkey,Tones and I,176782,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/3/19,Canada
3,Circles,Post Malone,165366,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/3/19,Canada
4,Lose You To Love Me,Selena Gomez,151972,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/3/19,Canada
5,Someone You Loved,Lewis Capaldi,138082,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/3/19,Canada
6,Bandit (with YoungBoy Never Broke Again),Juice WRLD,137752,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/3/19,Canada
7,Memories,Maroon 5,129509,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/3/19,Canada
8,Follow God,Kanye West,124963,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,11/3/19,Canada
9,hot girl bummer,blackbear,117085,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/3/19,Canada
10,ROXANNE,Arizona Zervas,116251,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/3/19,Canada
1,HIGHEST IN THE ROOM,Travis Scott,195062,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/4/19,Canada
2,Dance Monkey,Tones and I,189076,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/4/19,Canada
3,Circles,Post Malone,181311,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/4/19,Canada
4,Lose You To Love Me,Selena Gomez,178544,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/4/19,Canada
5,Someone You Loved,Lewis Capaldi,153362,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/4/19,Canada
6,Bandit (with YoungBoy Never Broke Again),Juice WRLD,152378,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/4/19,Canada
7,ROXANNE,Arizona Zervas,149844,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/4/19,Canada
8,Memories,Maroon 5,146174,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/4/19,Canada
9,Don't Start Now,Dua Lipa,139072,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,11/4/19,Canada
10,Follow God,Kanye West,138498,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,11/4/19,Canada
1,HIGHEST IN THE ROOM,Travis Scott,198798,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/5/19,Canada
2,Dance Monkey,Tones and I,195729,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/5/19,Canada
3,Circles,Post Malone,187083,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/5/19,Canada
4,Lose You To Love Me,Selena Gomez,186334,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/5/19,Canada
5,ROXANNE,Arizona Zervas,158616,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/5/19,Canada
6,Someone You Loved,Lewis Capaldi,158471,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/5/19,Canada
7,Bandit (with YoungBoy Never Broke Again),Juice WRLD,155552,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/5/19,Canada
8,Memories,Maroon 5,152093,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/5/19,Canada
9,Don't Start Now,Dua Lipa,143737,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,11/5/19,Canada
10,Follow God,Kanye West,137685,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,11/5/19,Canada
1,Dance Monkey,Tones and I,196254,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/6/19,Canada
2,HIGHEST IN THE ROOM,Travis Scott,194700,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/6/19,Canada
3,Circles,Post Malone,186195,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/6/19,Canada
4,Lose You To Love Me,Selena Gomez,178803,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/6/19,Canada
5,ROXANNE,Arizona Zervas,161684,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/6/19,Canada
6,Someone You Loved,Lewis Capaldi,157174,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/6/19,Canada
7,Memories,Maroon 5,152209,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/6/19,Canada
8,Bandit (with YoungBoy Never Broke Again),Juice WRLD,150593,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/6/19,Canada
9,Don't Start Now,Dua Lipa,137819,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,11/6/19,Canada
10,hot girl bummer,blackbear,131632,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/6/19,Canada
1,Dance Monkey,Tones and I,197883,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/7/19,Canada
2,HIGHEST IN THE ROOM,Travis Scott,191760,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/7/19,Canada
3,Circles,Post Malone,181887,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/7/19,Canada
4,Lose You To Love Me,Selena Gomez,174429,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/7/19,Canada
5,ROXANNE,Arizona Zervas,173285,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/7/19,Canada
6,Someone You Loved,Lewis Capaldi,158274,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/7/19,Canada
7,Bandit (with YoungBoy Never Broke Again),Juice WRLD,150420,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/7/19,Canada
8,Memories,Maroon 5,147955,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/7/19,Canada
9,Don't Start Now,Dua Lipa,133141,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,11/7/19,Canada
10,hot girl bummer,blackbear,131428,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/7/19,Canada
1,Dance Monkey,Tones and I,211778,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/8/19,Canada
2,HIGHEST IN THE ROOM,Travis Scott,194776,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/8/19,Canada
3,Circles,Post Malone,188619,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/8/19,Canada
4,ROXANNE,Arizona Zervas,186971,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/8/19,Canada
5,Lose You To Love Me,Selena Gomez,171000,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/8/19,Canada
6,Someone You Loved,Lewis Capaldi,162368,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/8/19,Canada
7,Memories,Maroon 5,154846,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/8/19,Canada
8,Bandit (with YoungBoy Never Broke Again),Juice WRLD,152584,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/8/19,Canada
9,hot girl bummer,blackbear,136966,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/8/19,Canada
10,Stuck In A Dream (feat. Gunna),Lil Mosey,136270,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,11/8/19,Canada
1,Dance Monkey,Tones and I,210673,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/9/19,Canada
2,ROXANNE,Arizona Zervas,180686,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/9/19,Canada
3,Circles,Post Malone,178080,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/9/19,Canada
4,HIGHEST IN THE ROOM,Travis Scott,177028,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/9/19,Canada
5,Lose You To Love Me,Selena Gomez,151624,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/9/19,Canada
6,Someone You Loved,Lewis Capaldi,150344,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/9/19,Canada
7,Memories,Maroon 5,146632,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/9/19,Canada
8,Bandit (with YoungBoy Never Broke Again),Juice WRLD,140585,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/9/19,Canada
9,hot girl bummer,blackbear,126666,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/9/19,Canada
10,Stuck In A Dream (feat. Gunna),Lil Mosey,119674,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,11/9/19,Canada
1,Dance Monkey,Tones and I,187036,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/10/19,Canada
2,ROXANNE,Arizona Zervas,172695,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/10/19,Canada
3,HIGHEST IN THE ROOM,Travis Scott,157567,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/10/19,Canada
4,Circles,Post Malone,157293,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/10/19,Canada
5,Someone You Loved,Lewis Capaldi,136973,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/10/19,Canada
6,Lose You To Love Me,Selena Gomez,133886,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/10/19,Canada
7,Memories,Maroon 5,132142,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/10/19,Canada
8,Bandit (with YoungBoy Never Broke Again),Juice WRLD,123751,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/10/19,Canada
9,hot girl bummer,blackbear,114349,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/10/19,Canada
10,Follow God,Kanye West,104595,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,11/10/19,Canada
1,ROXANNE,Arizona Zervas,188406,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/11/19,Canada
2,Dance Monkey,Tones and I,183006,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/11/19,Canada
3,Circles,Post Malone,162429,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/11/19,Canada
4,HIGHEST IN THE ROOM,Travis Scott,160816,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/11/19,Canada
5,Someone You Loved,Lewis Capaldi,143950,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/11/19,Canada
6,Lose You To Love Me,Selena Gomez,143825,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/11/19,Canada
7,Memories,Maroon 5,135198,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/11/19,Canada
8,Bandit (with YoungBoy Never Broke Again),Juice WRLD,127922,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/11/19,Canada
9,hot girl bummer,blackbear,117076,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/11/19,Canada
10,Stuck In A Dream (feat. Gunna),Lil Mosey,107332,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,11/11/19,Canada
1,ROXANNE,Arizona Zervas,199963,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/12/19,Canada
2,Dance Monkey,Tones and I,185120,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/12/19,Canada
3,Circles,Post Malone,167516,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/12/19,Canada
4,HIGHEST IN THE ROOM,Travis Scott,164696,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/12/19,Canada
5,Lose You To Love Me,Selena Gomez,149529,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/12/19,Canada
6,Someone You Loved,Lewis Capaldi,148440,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/12/19,Canada
7,Memories,Maroon 5,138692,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/12/19,Canada
8,Bandit (with YoungBoy Never Broke Again),Juice WRLD,131736,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/12/19,Canada
9,hot girl bummer,blackbear,120375,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/12/19,Canada
10,Stuck In A Dream (feat. Gunna),Lil Mosey,112371,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,11/12/19,Canada
1,ROXANNE,Arizona Zervas,205064,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/13/19,Canada
2,Dance Monkey,Tones and I,190422,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/13/19,Canada
3,Circles,Post Malone,170220,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/13/19,Canada
4,HIGHEST IN THE ROOM,Travis Scott,166684,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/13/19,Canada
5,Someone You Loved,Lewis Capaldi,151040,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/13/19,Canada
6,Lose You To Love Me,Selena Gomez,150428,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/13/19,Canada
7,Memories,Maroon 5,141105,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/13/19,Canada
8,Bandit (with YoungBoy Never Broke Again),Juice WRLD,130629,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/13/19,Canada
9,hot girl bummer,blackbear,122504,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/13/19,Canada
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,110232,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,11/13/19,Canada
1,everything i wanted,Billie Eilish,212374,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,11/14/19,Canada
2,ROXANNE,Arizona Zervas,204387,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,11/14/19,Canada
3,Dance Monkey,Tones and I,194097,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/14/19,Canada
4,Circles,Post Malone,168972,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/14/19,Canada
5,HIGHEST IN THE ROOM,Travis Scott,166906,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/14/19,Canada
6,Someone You Loved,Lewis Capaldi,151245,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/14/19,Canada
7,Lose You To Love Me,Selena Gomez,146862,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/14/19,Canada
8,Memories,Maroon 5,140191,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/14/19,Canada
9,Bandit (with YoungBoy Never Broke Again),Juice WRLD,131675,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/14/19,Canada
10,hot girl bummer,blackbear,120666,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/14/19,Canada
1,everything i wanted,Billie Eilish,273315,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,11/15/19,Canada
2,ROXANNE,Arizona Zervas,227184,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,11/15/19,Canada
3,Dance Monkey,Tones and I,206985,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/15/19,Canada
4,Circles,Post Malone,182505,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/15/19,Canada
5,HIGHEST IN THE ROOM,Travis Scott,168837,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/15/19,Canada
6,Someone You Loved,Lewis Capaldi,158718,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/15/19,Canada
7,Memories,Maroon 5,156029,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/15/19,Canada
8,Lose You To Love Me,Selena Gomez,152081,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/15/19,Canada
9,Bandit (with YoungBoy Never Broke Again),Juice WRLD,133557,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/15/19,Canada
10,Jerry Sprunger (with T-Pain),Tory Lanez,128803,https://open.spotify.com/track/6JsHgIkMYHcbNtKfsal2Mg,11/15/19,Canada
1,everything i wanted,Billie Eilish,237016,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,11/16/19,Canada
2,ROXANNE,Arizona Zervas,215510,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,11/16/19,Canada
3,Dance Monkey,Tones and I,203211,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/16/19,Canada
4,Circles,Post Malone,172293,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/16/19,Canada
5,HIGHEST IN THE ROOM,Travis Scott,157917,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/16/19,Canada
6,Someone You Loved,Lewis Capaldi,148966,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/16/19,Canada
7,Memories,Maroon 5,147588,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/16/19,Canada
8,Lose You To Love Me,Selena Gomez,135899,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/16/19,Canada
9,Bandit (with YoungBoy Never Broke Again),Juice WRLD,123483,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/16/19,Canada
10,hot girl bummer,blackbear,119160,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/16/19,Canada
1,ROXANNE,Arizona Zervas,203321,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,11/17/19,Canada
2,everything i wanted,Billie Eilish,197842,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,11/17/19,Canada
3,Dance Monkey,Tones and I,185412,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/17/19,Canada
4,Circles,Post Malone,152849,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/17/19,Canada
5,HIGHEST IN THE ROOM,Travis Scott,139893,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/17/19,Canada
6,Someone You Loved,Lewis Capaldi,135677,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/17/19,Canada
7,Memories,Maroon 5,133230,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,11/17/19,Canada
8,Lose You To Love Me,Selena Gomez,119793,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,11/17/19,Canada
9,hot girl bummer,blackbear,109486,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,11/17/19,Canada
10,Bandit (with YoungBoy Never Broke Again),Juice WRLD,107562,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,11/17/19,Canada
1,everything i wanted,Billie Eilish,228879,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,11/18/19,Canada
2,ROXANNE,Arizona Zervas,222056,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,11/18/19,Canada
3,Dance Monkey,Tones and I,191851,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,11/18/19,Canada
4,Circles,Post Malone,165670,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,11/18/19,Canada
5,HIGHEST IN THE ROOM,Travis Scott,151160,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,11/18/19,Canada
6,Someone You Loved,Lewis Capaldi,148093,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,11/18/19,Canada
