Position,Track Name,Artist,Streams,URL,date,region
5,jolka,chillwagon,66801,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-15,Poland
6,HIGHEST IN THE ROOM,Travis Scott,65441,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-15,Poland
7,Rainman,Tymek,60305,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-15,Poland
8,Floyd Mayweather,Żabson,59188,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-15,Poland
9,Najnowszy Klip,Dawid Podsiadło,57146,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-15,Poland
10,Będzie Lepiej,Miyo,55899,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz,2019-10-15,Poland
1,Dance Monkey,Tones and I,116645,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-16,Poland
2,Ona By Tak Chciała,Ronnie Ferrari,98541,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-16,Poland
3,NICKI,Trill Pem,72688,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-16,Poland
4,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,72152,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-16,Poland
5,jolka,chillwagon,68729,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-16,Poland
6,HIGHEST IN THE ROOM,Travis Scott,64823,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-16,Poland
7,Floyd Mayweather,Żabson,60439,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-16,Poland
8,Rainman,Tymek,60439,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-16,Poland
9,Najnowszy Klip,Dawid Podsiadło,57816,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-16,Poland
10,Będzie Lepiej,Miyo,56760,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz,2019-10-16,Poland
1,Dance Monkey,Tones and I,117786,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-17,Poland
2,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,102173,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-17,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,100813,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-17,Poland
4,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,73467,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-17,Poland
5,NICKI,Trill Pem,73444,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-17,Poland
6,jolka,chillwagon,72724,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-17,Poland
7,HIGHEST IN THE ROOM,Travis Scott,65883,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-17,Poland
8,Floyd Mayweather,Żabson,63151,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-17,Poland
9,Rainman,Tymek,59928,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-17,Poland
10,Najnowszy Klip,Dawid Podsiadło,59882,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-17,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,172029,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-18,Poland
2,Dance Monkey,Tones and I,130780,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-18,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,118680,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-18,Poland
4,jolka,chillwagon,84649,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-18,Poland
5,NICKI,Trill Pem,84280,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-18,Poland
6,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,81931,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-18,Poland
7,Floyd Mayweather,Żabson,74930,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-18,Poland
8,HIGHEST IN THE ROOM,Travis Scott,68791,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-18,Poland
9,Rainman,Tymek,66739,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-18,Poland
10,Najnowszy Klip,Dawid Podsiadło,65794,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-18,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,174053,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-19,Poland
2,Dance Monkey,Tones and I,124815,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-19,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,122286,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-19,Poland
4,NICKI,Trill Pem,82761,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-19,Poland
5,jolka,chillwagon,82390,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-19,Poland
6,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,76255,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-19,Poland
7,Floyd Mayweather,Żabson,71986,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-19,Poland
8,Najnowszy Klip,Dawid Podsiadło,63875,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-19,Poland
9,Rainman,Tymek,63736,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-19,Poland
10,HIGHEST IN THE ROOM,Travis Scott,62023,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-19,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,174188,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-20,Poland
2,Dance Monkey,Tones and I,101476,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-20,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,91331,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-20,Poland
4,NICKI,Trill Pem,69644,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-20,Poland
5,jolka,chillwagon,67426,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-20,Poland
6,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,63285,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-20,Poland
7,Floyd Mayweather,Żabson,60350,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-20,Poland
8,Najnowszy Klip,Dawid Podsiadło,53974,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-20,Poland
9,Rainman,Tymek,53164,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-20,Poland
10,HIGHEST IN THE ROOM,Travis Scott,51035,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-20,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,194040,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-21,Poland
2,Dance Monkey,Tones and I,112023,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-21,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,88187,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-21,Poland
4,NICKI,Trill Pem,72635,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-21,Poland
5,jolka,chillwagon,70230,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-21,Poland
6,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,66622,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-21,Poland
7,Floyd Mayweather,Żabson,63803,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-21,Poland
8,HIGHEST IN THE ROOM,Travis Scott,57781,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-21,Poland
9,Najnowszy Klip,Dawid Podsiadło,57309,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-21,Poland
10,Rainman,Tymek,55080,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-21,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,194923,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-22,Poland
2,Dance Monkey,Tones and I,111987,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-22,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,88186,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-22,Poland
4,NICKI,Trill Pem,76403,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-22,Poland
5,jolka,chillwagon,70936,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-22,Poland
6,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,66957,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-22,Poland
7,Floyd Mayweather,Żabson,63230,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-22,Poland
8,Najnowszy Klip,Dawid Podsiadło,57604,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-22,Poland
9,HIGHEST IN THE ROOM,Travis Scott,56796,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-22,Poland
10,Rainman,Tymek,55789,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-22,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,182951,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-23,Poland
2,Dance Monkey,Tones and I,117633,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-23,Poland
3,Lose You To Love Me,Selena Gomez,103356,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-23,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,89531,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-23,Poland
5,NICKI,Trill Pem,76691,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-23,Poland
6,jolka,chillwagon,72315,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-23,Poland
7,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,68835,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-23,Poland
8,Floyd Mayweather,Żabson,63611,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-23,Poland
9,Najnowszy Klip,Dawid Podsiadło,58665,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-23,Poland
10,Rainman,Tymek,57415,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-23,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,175285,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-24,Poland
2,Dance Monkey,Tones and I,119692,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-24,Poland
3,Lose You To Love Me,Selena Gomez,108934,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-24,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,92303,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-24,Poland
5,NICKI,Trill Pem,77180,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-24,Poland
6,jolka,chillwagon,73855,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-24,Poland
7,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,68039,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-24,Poland
8,Floyd Mayweather,Żabson,63451,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-24,Poland
9,Najnowszy Klip,Dawid Podsiadło,58471,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-24,Poland
10,Rainman,Tymek,57608,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-24,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,171168,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-25,Poland
2,Dance Monkey,Tones and I,131791,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-25,Poland
3,Lose You To Love Me,Selena Gomez,118054,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-25,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,108907,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-25,Poland
5,NICKI,Trill Pem,84623,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-25,Poland
6,jolka,chillwagon,79937,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-25,Poland
7,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,74091,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-25,Poland
8,Floyd Mayweather,Żabson,66549,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-25,Poland
9,Rainman,Tymek,63886,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-25,Poland
10,HIGHEST IN THE ROOM,Travis Scott,60701,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-25,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,144619,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-26,Poland
2,Dance Monkey,Tones and I,125597,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-26,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,106963,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-26,Poland
4,Lose You To Love Me,Selena Gomez,90157,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-26,Poland
5,NICKI,Trill Pem,76327,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-26,Poland
6,jolka,chillwagon,70703,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-26,Poland
7,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,68121,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-26,Poland
8,Najnowszy Klip,Dawid Podsiadło,59118,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-26,Poland
9,Follow God,Kanye West,58959,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-10-26,Poland
10,Floyd Mayweather,Żabson,58173,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-26,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,137333,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-27,Poland
2,Dance Monkey,Tones and I,104598,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-27,Poland
3,Ona By Tak Chciała,Ronnie Ferrari,83552,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-27,Poland
4,Lose You To Love Me,Selena Gomez,80692,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-27,Poland
5,NICKI,Trill Pem,66998,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-27,Poland
6,jolka,chillwagon,62018,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-27,Poland
7,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,58940,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-27,Poland
8,Floyd Mayweather,Żabson,53172,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-27,Poland
9,Rainman,Tymek,51322,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-27,Poland
10,Najnowszy Klip,Dawid Podsiadło,50441,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh,2019-10-27,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,148089,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-28,Poland
2,Dance Monkey,Tones and I,111915,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-28,Poland
3,Opowieści z Doliny Smoków,Bedoes,108688,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-10-28,Poland
4,Lose You To Love Me,Selena Gomez,90448,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-28,Poland
5,Ona By Tak Chciała,Ronnie Ferrari,79232,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-28,Poland
6,NICKI,Trill Pem,68300,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-28,Poland
7,jolka,chillwagon,64395,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-28,Poland
8,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,61029,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-28,Poland
9,Floyd Mayweather,Żabson,55435,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-28,Poland
10,Rainman,Tymek,54249,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-28,Poland
1,Opowieści z Doliny Smoków,Bedoes,151220,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-10-29,Poland
2,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,147619,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-29,Poland
3,Dance Monkey,Tones and I,113133,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-29,Poland
4,Lose You To Love Me,Selena Gomez,86437,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-29,Poland
5,Ona By Tak Chciała,Ronnie Ferrari,81921,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-29,Poland
6,NICKI,Trill Pem,70505,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-29,Poland
7,jolka,chillwagon,67250,https://open.spotify.com/track/5T3iMVUMq34Oy8DwBzPvJy,2019-10-29,Poland
8,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,62392,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-29,Poland
9,Floyd Mayweather,Żabson,58094,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-29,Poland
10,Rainman,Tymek,55220,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-29,Poland
1,Opowieści z Doliny Smoków,Bedoes,154072,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-10-30,Poland
2,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,148464,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-30,Poland
3,Dance Monkey,Tones and I,118431,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-30,Poland
4,Lose You To Love Me,Selena Gomez,88167,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-30,Poland
5,Ona By Tak Chciała,Ronnie Ferrari,87011,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-30,Poland
6,NICKI,Trill Pem,72627,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-30,Poland
7,jolka (trailer),chillwagon,69896,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H,2019-10-30,Poland
8,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,65170,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-30,Poland
9,Floyd Mayweather,Żabson,61045,https://open.spotify.com/track/6gj9PMazlwq99Z4dXMT8kN,2019-10-30,Poland
10,Rainman,Tymek,57784,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD,2019-10-30,Poland
1,Opowieści z Doliny Smoków,Bedoes,152105,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-10-31,Poland
2,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,150954,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-10-31,Poland
3,Dance Monkey,Tones and I,126096,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-31,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,102997,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-10-31,Poland
5,Lose You To Love Me,Selena Gomez,81423,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-31,Poland
6,NICKI,Trill Pem,79011,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-10-31,Poland
7,jolka (trailer),chillwagon,77180,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H,2019-10-31,Poland
8,Floyd Mayweather,Żabson,77019,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz,2019-10-31,Poland
9,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,68784,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-10-31,Poland
10,Anioły i Demony,Tymek,68573,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw,2019-10-31,Poland
1,Opowieści z Doliny Smoków,Bedoes,125339,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-11-01,Poland
2,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,121843,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-11-01,Poland
3,Dance Monkey,Tones and I,95456,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-01,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,81270,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-11-01,Poland
5,Floyd Mayweather,Żabson,67200,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz,2019-11-01,Poland
6,NICKI,Trill Pem,64525,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-11-01,Poland
7,jolka (trailer),chillwagon,63230,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H,2019-11-01,Poland
8,Lose You To Love Me,Selena Gomez,60434,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-01,Poland
9,Anioły i Demony,Tymek,58388,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw,2019-11-01,Poland
10,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,53278,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-11-01,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,131512,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-11-02,Poland
2,Opowieści z Doliny Smoków,Bedoes,129800,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-11-02,Poland
3,Dance Monkey,Tones and I,108854,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-02,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,91153,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-11-02,Poland
5,Floyd Mayweather,Żabson,72584,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz,2019-11-02,Poland
6,NICKI,Trill Pem,70942,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-11-02,Poland
7,jolka (trailer),chillwagon,69426,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H,2019-11-02,Poland
8,Lose You To Love Me,Selena Gomez,67421,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-02,Poland
9,Anioły i Demony,Tymek,66837,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw,2019-11-02,Poland
10,W PIĄTKI LEŻĘ W WANNIE,Taco Hemingway,58972,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa,2019-11-02,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,121919,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-11-03,Poland
2,Opowieści z Doliny Smoków,Bedoes,114370,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-11-03,Poland
3,Dance Monkey,Tones and I,100137,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-03,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,78484,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-11-03,Poland
5,Lose You To Love Me,Selena Gomez,64495,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-03,Poland
6,Floyd Mayweather,Żabson,63008,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz,2019-11-03,Poland
7,Anioły i Demony,Tymek,62961,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw,2019-11-03,Poland
8,NICKI,Trill Pem,62225,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf,2019-11-03,Poland
9,jolka (trailer),chillwagon,59499,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H,2019-11-03,Poland
10,Don't Start Now,Dua Lipa,55708,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-03,Poland
1,Jesteś ładniejsza niż na zdjęciach (na zawsze),Bedoes,129086,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU,2019-11-04,Poland
2,Opowieści z Doliny Smoków,Bedoes,125601,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8,2019-11-04,Poland
3,Dance Monkey,Tones and I,110510,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-04,Poland
4,Ona By Tak Chciała,Ronnie Ferrari,76849,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL,2019-11-04,Poland
5,Lose You To Love Me,Selena Gomez,72257,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-04,Poland
6,Don't Start Now,Dua Lipa,71885,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-04,Poland
7,Anioły i Demony,Tymek,69652,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw,2019-11-04,Poland
