Position,Track Name,Artist,Streams,URL,date,region
10,Si Se Da - Remix,Myke Towers,16813,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-19,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,35571,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-20,Paraguay
2,China,Anuel AA,34636,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-20,Paraguay
3,LA CANCIÓN,J Balvin,30299,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-20,Paraguay
4,No Me Conoce - Remix,Jhay Cortez,27557,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-20,Paraguay
5,Callaita,Bad Bunny,24984,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-20,Paraguay
6,Bellaquita,Dalex,24626,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-20,Paraguay
7,Tutu,Camilo,22648,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-20,Paraguay
8,Otro Trago - Remix,Sech,22368,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-20,Paraguay
9,Soltera - Remix,Lunay,19756,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-20,Paraguay
10,Si Se Da - Remix,Myke Towers,18619,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-20,Paraguay
1,China,Anuel AA,37752,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-21,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,37181,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-21,Paraguay
3,LA CANCIÓN,J Balvin,32522,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-21,Paraguay
4,No Me Conoce - Remix,Jhay Cortez,29431,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-21,Paraguay
5,Callaita,Bad Bunny,27304,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-21,Paraguay
6,Bellaquita,Dalex,25623,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-21,Paraguay
7,Otro Trago - Remix,Sech,23940,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-21,Paraguay
8,Tutu,Camilo,23455,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-21,Paraguay
9,Soltera - Remix,Lunay,21165,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-21,Paraguay
10,Si Se Da - Remix,Myke Towers,19830,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-21,Paraguay
1,China,Anuel AA,32732,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-22,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,32601,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-22,Paraguay
3,LA CANCIÓN,J Balvin,28708,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-22,Paraguay
4,No Me Conoce - Remix,Jhay Cortez,25352,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-22,Paraguay
5,Callaita,Bad Bunny,23897,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-22,Paraguay
6,Bellaquita,Dalex,22859,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-22,Paraguay
7,Otro Trago - Remix,Sech,21087,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-22,Paraguay
8,Tutu,Camilo,19933,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-22,Paraguay
9,Soltera - Remix,Lunay,18255,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-22,Paraguay
10,Si Se Da - Remix,Myke Towers,17128,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-09-22,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,30988,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-23,Paraguay
2,China,Anuel AA,28592,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-23,Paraguay
3,LA CANCIÓN,J Balvin,25653,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-23,Paraguay
4,Bellaquita,Dalex,24078,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-23,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,23355,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-23,Paraguay
6,Callaita,Bad Bunny,20847,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-23,Paraguay
7,Tutu,Camilo,18881,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-23,Paraguay
8,Otro Trago - Remix,Sech,18339,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-23,Paraguay
9,Cuerpo en Venta,Noriel,16849,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-23,Paraguay
10,Soltera - Remix,Lunay,16500,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-23,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,32703,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-24,Paraguay
2,China,Anuel AA,29415,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-24,Paraguay
3,Bellaquita,Dalex,26920,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-24,Paraguay
4,LA CANCIÓN,J Balvin,26412,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-24,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,24763,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-24,Paraguay
6,Callaita,Bad Bunny,21322,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-24,Paraguay
7,Otro Trago - Remix,Sech,19166,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-24,Paraguay
8,Tutu,Camilo,19064,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-24,Paraguay
9,Cuerpo en Venta,Noriel,18311,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-24,Paraguay
10,Atrévete,Nicky Jam,17116,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-09-24,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,33292,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-25,Paraguay
2,China,Anuel AA,30191,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-25,Paraguay
3,Bellaquita,Dalex,28181,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-25,Paraguay
4,LA CANCIÓN,J Balvin,26921,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-25,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,25047,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-25,Paraguay
6,Callaita,Bad Bunny,21976,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-25,Paraguay
7,Tutu,Camilo,19224,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-25,Paraguay
8,Otro Trago - Remix,Sech,18862,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-25,Paraguay
9,Cuerpo en Venta,Noriel,18523,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-25,Paraguay
10,Soltera - Remix,Lunay,17935,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-25,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,33394,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-26,Paraguay
2,China,Anuel AA,30874,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-26,Paraguay
3,Bellaquita,Dalex,29843,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-26,Paraguay
4,LA CANCIÓN,J Balvin,27764,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-26,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,25588,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-26,Paraguay
6,Callaita,Bad Bunny,22494,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-26,Paraguay
7,Tutu,Camilo,19525,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-26,Paraguay
8,Otro Trago - Remix,Sech,19513,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-26,Paraguay
9,Cuerpo en Venta,Noriel,19432,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-26,Paraguay
10,Soltera - Remix,Lunay,18480,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-26,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,36708,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-27,Paraguay
2,China,Anuel AA,33753,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-27,Paraguay
3,Bellaquita,Dalex,33250,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-27,Paraguay
4,LA CANCIÓN,J Balvin,29756,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-27,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,27527,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-27,Paraguay
6,Callaita,Bad Bunny,24400,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-27,Paraguay
7,Cuerpo en Venta,Noriel,21438,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-27,Paraguay
8,Otro Trago - Remix,Sech,21429,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-27,Paraguay
9,Tutu,Camilo,20801,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-27,Paraguay
10,Soltera - Remix,Lunay,19787,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-27,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,40653,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-28,Paraguay
2,China,Anuel AA,38906,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-28,Paraguay
3,Bellaquita,Dalex,36229,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-28,Paraguay
4,LA CANCIÓN,J Balvin,33905,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-28,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,31758,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-28,Paraguay
6,Callaita,Bad Bunny,28451,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-28,Paraguay
7,Otro Trago - Remix,Sech,24955,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-28,Paraguay
8,Cuerpo en Venta,Noriel,23383,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-28,Paraguay
9,Tutu,Camilo,23262,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-28,Paraguay
10,Soltera - Remix,Lunay,22326,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-09-28,Paraguay
1,Adicto (with Anuel AA & Ozuna),Tainy,37817,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-29,Paraguay
2,China,Anuel AA,35418,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-29,Paraguay
3,Bellaquita,Dalex,33925,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-29,Paraguay
4,LA CANCIÓN,J Balvin,31446,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-29,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,28411,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-29,Paraguay
6,Callaita,Bad Bunny,26253,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-29,Paraguay
7,Otro Trago - Remix,Sech,23049,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-29,Paraguay
8,"Ni Contigo, Ni Sin Ti",Los Angeles Azules,22740,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y,2019-09-29,Paraguay
9,Cuerpo en Venta,Noriel,21516,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-29,Paraguay
10,Tutu,Camilo,20475,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-09-29,Paraguay
1,Bellaquita,Dalex,32985,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-30,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,32826,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-09-30,Paraguay
3,China,Anuel AA,28771,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-30,Paraguay
4,LA CANCIÓN,J Balvin,25841,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-09-30,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,23961,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-09-30,Paraguay
6,Callaita,Bad Bunny,20636,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-09-30,Paraguay
7,Cuerpo en Venta,Noriel,20043,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-30,Paraguay
8,Fantasias,Rauw Alejandro,18443,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-09-30,Paraguay
9,Otro Trago - Remix,Sech,18437,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-09-30,Paraguay
10,Piensan,Myke Towers,17727,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-09-30,Paraguay
1,Bellaquita,Dalex,34919,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-01,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,33884,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-01,Paraguay
3,China,Anuel AA,29734,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-01,Paraguay
4,LA CANCIÓN,J Balvin,26094,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-01,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,24262,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-01,Paraguay
6,Callaita,Bad Bunny,21128,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-01,Paraguay
7,Fantasias,Rauw Alejandro,21006,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-01,Paraguay
8,Cuerpo en Venta,Noriel,20674,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-01,Paraguay
9,Otro Trago - Remix,Sech,18951,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-01,Paraguay
10,Piensan,Myke Towers,18759,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-01,Paraguay
1,Bellaquita,Dalex,33109,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-02,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,31534,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-02,Paraguay
3,China,Anuel AA,27098,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-02,Paraguay
4,LA CANCIÓN,J Balvin,23882,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-02,Paraguay
5,No Me Conoce - Remix,Jhay Cortez,22435,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-02,Paraguay
6,Fantasias,Rauw Alejandro,20960,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-02,Paraguay
7,Callaita,Bad Bunny,19366,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-02,Paraguay
8,Cuerpo en Venta,Noriel,19322,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-02,Paraguay
9,Piensan,Myke Towers,17997,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-02,Paraguay
10,Otro Trago - Remix,Sech,17317,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-02,Paraguay
1,Bellaquita,Dalex,34353,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-03,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,32821,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-03,Paraguay
3,China,Anuel AA,27242,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-03,Paraguay
4,LA CANCIÓN,J Balvin,24606,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-03,Paraguay
5,Fantasias,Rauw Alejandro,23626,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-03,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,23415,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-03,Paraguay
7,Cuerpo en Venta,Noriel,20075,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-03,Paraguay
8,Callaita,Bad Bunny,19962,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-03,Paraguay
9,Piensan,Myke Towers,18510,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-03,Paraguay
10,Otro Trago - Remix,Sech,17761,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-03,Paraguay
1,Bellaquita,Dalex,38129,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-04,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,36533,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-04,Paraguay
3,China,Anuel AA,31211,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-04,Paraguay
4,Fantasias,Rauw Alejandro,27570,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-04,Paraguay
5,LA CANCIÓN,J Balvin,27145,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-04,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,26669,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-04,Paraguay
7,Callaita,Bad Bunny,22828,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-04,Paraguay
8,Cuerpo en Venta,Noriel,21744,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-04,Paraguay
9,Piensan,Myke Towers,20410,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-04,Paraguay
10,Otro Trago - Remix,Sech,19241,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-10-04,Paraguay
1,Bellaquita,Dalex,34179,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-05,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,32977,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-05,Paraguay
3,China,Anuel AA,28583,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-05,Paraguay
4,Fantasias,Rauw Alejandro,26550,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-05,Paraguay
5,LA CANCIÓN,J Balvin,24717,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-05,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,23698,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-05,Paraguay
7,Callaita,Bad Bunny,20516,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-05,Paraguay
8,Cuerpo en Venta,Noriel,19492,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-05,Paraguay
9,"Ni Contigo, Ni Sin Ti",Los Angeles Azules,19199,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y,2019-10-05,Paraguay
10,Piensan,Myke Towers,18291,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-05,Paraguay
1,Bellaquita,Dalex,34560,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-06,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,32972,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-06,Paraguay
3,China,Anuel AA,28215,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-06,Paraguay
4,Fantasias,Rauw Alejandro,27814,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-06,Paraguay
5,LA CANCIÓN,J Balvin,24489,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-06,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,23579,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-06,Paraguay
7,"Ni Contigo, Ni Sin Ti",Los Angeles Azules,20529,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y,2019-10-06,Paraguay
8,Callaita,Bad Bunny,20314,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-06,Paraguay
9,Cuerpo en Venta,Noriel,19429,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-06,Paraguay
10,Piensan,Myke Towers,18224,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-06,Paraguay
1,Bellaquita,Dalex,36328,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-07,Paraguay
2,Adicto (with Anuel AA & Ozuna),Tainy,32383,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-07,Paraguay
3,Fantasias,Rauw Alejandro,31368,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-07,Paraguay
4,China,Anuel AA,27317,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-07,Paraguay
5,LA CANCIÓN,J Balvin,24167,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-07,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,23235,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-07,Paraguay
7,Cuerpo en Venta,Noriel,20208,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-07,Paraguay
8,Si Te Vas,Sech,19611,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-07,Paraguay
9,Piensan,Myke Towers,19350,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-07,Paraguay
10,Callaita,Bad Bunny,19297,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-07,Paraguay
1,Bellaquita,Dalex,39292,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-08,Paraguay
2,Fantasias,Rauw Alejandro,35069,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-08,Paraguay
3,Adicto (with Anuel AA & Ozuna),Tainy,34865,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-08,Paraguay
4,China,Anuel AA,29239,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-08,Paraguay
5,LA CANCIÓN,J Balvin,25869,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-08,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,24410,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-08,Paraguay
7,Si Te Vas,Sech,22257,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-08,Paraguay
8,Cuerpo en Venta,Noriel,22037,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-08,Paraguay
9,Piensan,Myke Towers,21113,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-08,Paraguay
10,Callaita,Bad Bunny,20704,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-08,Paraguay
1,Bellaquita,Dalex,41359,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-09,Paraguay
2,Fantasias,Rauw Alejandro,38294,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-09,Paraguay
3,Adicto (with Anuel AA & Ozuna),Tainy,35323,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-09,Paraguay
4,China,Anuel AA,29430,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-09,Paraguay
5,LA CANCIÓN,J Balvin,26126,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-09,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,25262,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-09,Paraguay
7,Si Te Vas,Sech,23327,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-09,Paraguay
8,Cuerpo en Venta,Noriel,22609,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-09,Paraguay
9,Piensan,Myke Towers,22156,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-09,Paraguay
10,Callaita,Bad Bunny,21152,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-09,Paraguay
1,Bellaquita,Dalex,41666,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-10-10,Paraguay
2,Fantasias,Rauw Alejandro,41582,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-10,Paraguay
3,Adicto (with Anuel AA & Ozuna),Tainy,36176,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-10,Paraguay
4,China,Anuel AA,30016,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-10,Paraguay
5,LA CANCIÓN,J Balvin,26434,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-10,Paraguay
6,No Me Conoce - Remix,Jhay Cortez,25365,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-10,Paraguay
7,Si Te Vas,Sech,24406,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-10,Paraguay
8,Cuerpo en Venta,Noriel,22921,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-10,Paraguay
