Position,Track Name,Artist,Streams,URL,date,region
2,Circles,Post Malone,50820,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-18,New Zealand
3,Señorita,Shawn Mendes,41550,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-18,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,37694,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-18,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,34071,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-18,New Zealand
6,Goodbyes (Feat. Young Thug),Post Malone,32174,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-18,New Zealand
7,The Greatest,SIX60,31637,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-18,New Zealand
8,Someone You Loved,Lewis Capaldi,31161,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-18,New Zealand
9,How Do You Sleep?,Sam Smith,30712,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-18,New Zealand
10,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,30044,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-18,New Zealand
1,Dance Monkey,Tones and I,59646,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-19,New Zealand
2,Circles,Post Malone,52443,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-19,New Zealand
3,Señorita,Shawn Mendes,42126,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-19,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,37586,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-19,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,34582,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-19,New Zealand
6,Goodbyes (Feat. Young Thug),Post Malone,33287,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-19,New Zealand
7,Someone You Loved,Lewis Capaldi,31797,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-19,New Zealand
8,The Greatest,SIX60,31783,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-19,New Zealand
9,How Do You Sleep?,Sam Smith,30847,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-19,New Zealand
10,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,29844,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-19,New Zealand
1,Dance Monkey,Tones and I,65424,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-20,New Zealand
2,Circles,Post Malone,51754,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-20,New Zealand
3,Señorita,Shawn Mendes,44762,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-20,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,40081,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-20,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,36589,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-20,New Zealand
6,The Greatest,SIX60,35335,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-20,New Zealand
7,Goodbyes (Feat. Young Thug),Post Malone,32699,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-20,New Zealand
8,Someone You Loved,Lewis Capaldi,31446,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-20,New Zealand
9,How Do You Sleep?,Sam Smith,31181,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-20,New Zealand
10,No Guidance (feat. Drake),Chris Brown,30306,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-20,New Zealand
1,Dance Monkey,Tones and I,57937,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-21,New Zealand
2,Circles,Post Malone,44714,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-21,New Zealand
3,Señorita,Shawn Mendes,40854,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-21,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,34636,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-21,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,32306,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-21,New Zealand
6,The Greatest,SIX60,31467,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-21,New Zealand
7,Someone You Loved,Lewis Capaldi,27692,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-21,New Zealand
8,Goodbyes (Feat. Young Thug),Post Malone,27376,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-21,New Zealand
9,How Do You Sleep?,Sam Smith,27315,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-21,New Zealand
10,Lalala,Y2K,26726,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-21,New Zealand
1,Dance Monkey,Tones and I,53107,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-22,New Zealand
2,Circles,Post Malone,44042,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-22,New Zealand
3,Señorita,Shawn Mendes,36736,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-22,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,33846,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-22,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,30822,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-22,New Zealand
6,The Greatest,SIX60,29216,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-22,New Zealand
7,Someone You Loved,Lewis Capaldi,28122,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-22,New Zealand
8,How Do You Sleep?,Sam Smith,26313,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-22,New Zealand
9,Goodbyes (Feat. Young Thug),Post Malone,26079,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-22,New Zealand
10,Lalala,Y2K,24308,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-22,New Zealand
1,Dance Monkey,Tones and I,55153,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-23,New Zealand
2,Circles,Post Malone,44689,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-23,New Zealand
3,Señorita,Shawn Mendes,35137,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-23,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,35033,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-23,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,30280,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-23,New Zealand
6,The Greatest,SIX60,28217,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-23,New Zealand
7,Someone You Loved,Lewis Capaldi,28055,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-23,New Zealand
8,How Do You Sleep?,Sam Smith,27184,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-23,New Zealand
9,Goodbyes (Feat. Young Thug),Post Malone,26334,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-23,New Zealand
10,It's You,Ali Gatie,24759,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-23,New Zealand
1,Dance Monkey,Tones and I,54484,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-24,New Zealand
2,Circles,Post Malone,44226,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-24,New Zealand
3,Señorita,Shawn Mendes,35311,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-24,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,34327,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-24,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,29983,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-24,New Zealand
6,Someone You Loved,Lewis Capaldi,28291,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-24,New Zealand
7,The Greatest,SIX60,27992,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-24,New Zealand
8,How Do You Sleep?,Sam Smith,26595,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-24,New Zealand
9,Goodbyes (Feat. Young Thug),Post Malone,26057,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-24,New Zealand
10,It's You,Ali Gatie,24906,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-24,New Zealand
1,Dance Monkey,Tones and I,54264,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-25,New Zealand
2,Circles,Post Malone,44269,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-25,New Zealand
3,Señorita,Shawn Mendes,36374,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-25,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,34582,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-25,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,30432,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-25,New Zealand
6,Someone You Loved,Lewis Capaldi,28516,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-25,New Zealand
7,The Greatest,SIX60,28249,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-25,New Zealand
8,How Do You Sleep?,Sam Smith,27036,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-25,New Zealand
9,Goodbyes (Feat. Young Thug),Post Malone,26858,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-25,New Zealand
10,No Guidance (feat. Drake),Chris Brown,25340,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-25,New Zealand
1,Dance Monkey,Tones and I,58222,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-26,New Zealand
2,Circles,Post Malone,44527,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-26,New Zealand
3,Señorita,Shawn Mendes,38597,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-26,New Zealand
4,Catching Feelings (feat. Six60),Drax Project,38532,https://open.spotify.com/track/02VHspkXhhH1QCInRWWIfr,2019-09-26,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,32152,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-26,New Zealand
6,The Greatest,SIX60,29905,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-26,New Zealand
7,Someone You Loved,Lewis Capaldi,29733,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-26,New Zealand
8,How Do You Sleep?,Sam Smith,28214,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-26,New Zealand
9,Goodbyes (Feat. Young Thug),Post Malone,27656,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-26,New Zealand
10,No Guidance (feat. Drake),Chris Brown,26282,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-26,New Zealand
1,Dance Monkey,Tones and I,64758,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-27,New Zealand
2,Circles,Post Malone,46290,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-27,New Zealand
3,Catching Feelings (feat. Six60),Drax Project,44170,https://open.spotify.com/track/1XjGTjNFFQQUn1rUHHBGRm,2019-09-27,New Zealand
4,Señorita,Shawn Mendes,41111,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-27,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,34158,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-27,New Zealand
6,The Greatest,SIX60,32486,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-27,New Zealand
7,Someone You Loved,Lewis Capaldi,30446,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-27,New Zealand
8,How Do You Sleep?,Sam Smith,28881,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-27,New Zealand
9,Lalala,Y2K,28129,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-27,New Zealand
10,Goodbyes (Feat. Young Thug),Post Malone,27797,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-27,New Zealand
1,Dance Monkey,Tones and I,59948,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-28,New Zealand
2,Circles,Post Malone,41867,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-28,New Zealand
3,Catching Feelings (feat. Six60),Drax Project,38612,https://open.spotify.com/track/1XjGTjNFFQQUn1rUHHBGRm,2019-09-28,New Zealand
4,Señorita,Shawn Mendes,38253,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-28,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,31336,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-28,New Zealand
6,The Greatest,SIX60,30069,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-28,New Zealand
7,Someone You Loved,Lewis Capaldi,28200,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-28,New Zealand
8,Lalala,Y2K,26810,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-28,New Zealand
9,How Do You Sleep?,Sam Smith,26248,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-28,New Zealand
10,Goodbyes (Feat. Young Thug),Post Malone,25146,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-28,New Zealand
1,Dance Monkey,Tones and I,53686,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-29,New Zealand
2,Circles,Post Malone,39578,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-29,New Zealand
3,Catching Feelings (feat. Six60),Drax Project,36432,https://open.spotify.com/track/1XjGTjNFFQQUn1rUHHBGRm,2019-09-29,New Zealand
4,Señorita,Shawn Mendes,35610,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-29,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,29247,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-29,New Zealand
6,Someone You Loved,Lewis Capaldi,27377,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-29,New Zealand
7,The Greatest,SIX60,27240,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-29,New Zealand
8,How Do You Sleep?,Sam Smith,25050,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-29,New Zealand
9,Lalala,Y2K,23784,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-29,New Zealand
10,Goodbyes (Feat. Young Thug),Post Malone,23394,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-29,New Zealand
1,Dance Monkey,Tones and I,54555,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-30,New Zealand
2,Circles,Post Malone,41953,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-30,New Zealand
3,Catching Feelings (feat. Six60),Drax Project,37677,https://open.spotify.com/track/1XjGTjNFFQQUn1rUHHBGRm,2019-09-30,New Zealand
4,Señorita,Shawn Mendes,35553,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-30,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,29682,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-30,New Zealand
6,Someone You Loved,Lewis Capaldi,27637,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-30,New Zealand
7,The Greatest,SIX60,27210,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-09-30,New Zealand
8,How Do You Sleep?,Sam Smith,25796,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-30,New Zealand
9,Lalala,Y2K,24741,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-30,New Zealand
10,Goodbyes (Feat. Young Thug),Post Malone,24306,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-30,New Zealand
1,Dance Monkey,Tones and I,55875,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-01,New Zealand
2,Circles,Post Malone,42449,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-01,New Zealand
3,Catching Feelings (feat. SIX60),Drax Project,37458,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,2019-10-01,New Zealand
4,Señorita,Shawn Mendes,35622,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-01,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,30317,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-01,New Zealand
6,Someone You Loved,Lewis Capaldi,28604,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-01,New Zealand
7,The Greatest,SIX60,26909,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-10-01,New Zealand
8,How Do You Sleep?,Sam Smith,26745,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-01,New Zealand
9,Lalala,Y2K,24641,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-01,New Zealand
10,Truth Hurts,Lizzo,24171,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-01,New Zealand
1,Dance Monkey,Tones and I,54597,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-02,New Zealand
2,Circles,Post Malone,41319,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-02,New Zealand
3,Catching Feelings (feat. SIX60),Drax Project,36869,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,2019-10-02,New Zealand
4,Señorita,Shawn Mendes,35191,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-02,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,29276,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-02,New Zealand
6,Someone You Loved,Lewis Capaldi,27887,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-02,New Zealand
7,The Greatest,SIX60,26938,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-10-02,New Zealand
8,How Do You Sleep?,Sam Smith,26033,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-02,New Zealand
9,Memories,Maroon 5,24368,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-02,New Zealand
10,Lalala,Y2K,23936,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-02,New Zealand
1,Dance Monkey,Tones and I,58468,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-03,New Zealand
2,Circles,Post Malone,44048,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-03,New Zealand
3,Catching Feelings (feat. SIX60),Drax Project,38882,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,2019-10-03,New Zealand
4,Señorita,Shawn Mendes,36576,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-03,New Zealand
5,Beautiful People (feat. Khalid),Ed Sheeran,30598,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-03,New Zealand
6,Someone You Loved,Lewis Capaldi,28771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-03,New Zealand
7,The Greatest,SIX60,28388,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-10-03,New Zealand
8,How Do You Sleep?,Sam Smith,27019,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-03,New Zealand
9,Memories,Maroon 5,26461,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-03,New Zealand
10,Lalala,Y2K,25053,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-03,New Zealand
1,Dance Monkey,Tones and I,63697,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-04,New Zealand
2,Circles,Post Malone,45440,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-04,New Zealand
3,Catching Feelings (feat. SIX60),Drax Project,38713,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,2019-10-04,New Zealand
4,HIGHEST IN THE ROOM,Travis Scott,36975,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-04,New Zealand
5,Señorita,Shawn Mendes,36526,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-04,New Zealand
6,Beautiful People (feat. Khalid),Ed Sheeran,31474,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-04,New Zealand
7,The Greatest,SIX60,29244,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-10-04,New Zealand
8,Someone You Loved,Lewis Capaldi,28363,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-04,New Zealand
9,Memories,Maroon 5,27980,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-04,New Zealand
10,How Do You Sleep?,Sam Smith,27389,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-04,New Zealand
1,Dance Monkey,Tones and I,57344,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-05,New Zealand
2,Circles,Post Malone,41232,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-05,New Zealand
3,HIGHEST IN THE ROOM,Travis Scott,41113,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-05,New Zealand
4,Catching Feelings (feat. SIX60),Drax Project,33642,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,2019-10-05,New Zealand
5,Señorita,Shawn Mendes,32380,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-05,New Zealand
6,Beautiful People (feat. Khalid),Ed Sheeran,28438,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-05,New Zealand
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,26406,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-05,New Zealand
8,Someone You Loved,Lewis Capaldi,26203,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-05,New Zealand
9,The Greatest,SIX60,25745,https://open.spotify.com/track/0xEaVqAEKMgdxza2tkOeFB,2019-10-05,New Zealand
10,Memories,Maroon 5,25655,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-05,New Zealand
1,Dance Monkey,Tones and I,57487,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-06,New Zealand
2,Circles,Post Malone,42742,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-06,New Zealand
3,HIGHEST IN THE ROOM,Travis Scott,41900,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-06,New Zealand
4,Catching Feelings (feat. SIX60),Drax Project,34617,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,2019-10-06,New Zealand
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,32736,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-06,New Zealand
6,Señorita,Shawn Mendes,32494,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-06,New Zealand
7,Beautiful People (feat. Khalid),Ed Sheeran,28856,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-06,New Zealand
8,Memories,Maroon 5,27700,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-06,New Zealand
9,Someone You Loved,Lewis Capaldi,27653,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-06,New Zealand
10,hot girl bummer,blackbear,25975,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-06,New Zealand
1,Dance Monkey,Tones and I,60535,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-07,New Zealand
2,HIGHEST IN THE ROOM,Travis Scott,45222,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-07,New Zealand
3,Circles,Post Malone,44861,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-07,New Zealand
4,Catching Feelings (feat. SIX60),Drax Project,37120,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,2019-10-07,New Zealand
5,"10,000 Hours (with Justin Bieber)",Dan + Shay,35984,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-07,New Zealand
6,Señorita,Shawn Mendes,33690,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-07,New Zealand
7,Memories,Maroon 5,30677,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-07,New Zealand
8,Beautiful People (feat. Khalid),Ed Sheeran,29838,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-07,New Zealand
9,hot girl bummer,blackbear,28982,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-07,New Zealand
10,Someone You Loved,Lewis Capaldi,28520,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-07,New Zealand
1,Dance Monkey,Tones and I,61895,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-08,New Zealand
2,Circles,Post Malone,46323,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-08,New Zealand
3,HIGHEST IN THE ROOM,Travis Scott,45531,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-08,New Zealand
4,"10,000 Hours (with Justin Bieber)",Dan + Shay,37352,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-08,New Zealand
