Position,Track Name,Artist,Streams,URL,date,region
9,Fantasias,Rauw Alejandro,10403,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-20,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,9942,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-20,Uruguay
1,China,Anuel AA,14230,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-21,Uruguay
2,Si Te Vas,Sech,14182,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-21,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,13658,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-21,Uruguay
4,Tutu,Camilo,13439,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-21,Uruguay
5,Fresa,TINI,12433,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-21,Uruguay
6,Quizas,Rich Music LTD,11948,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-21,Uruguay
7,Goteo,Duki,11662,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-21,Uruguay
8,Fantasias,Rauw Alejandro,11482,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-21,Uruguay
9,Oye,TINI,11371,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-21,Uruguay
10,Callaita,Bad Bunny,10162,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-21,Uruguay
1,China,Anuel AA,15378,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-22,Uruguay
2,Si Te Vas,Sech,15249,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-22,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,14601,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-22,Uruguay
4,Tutu,Camilo,14219,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-22,Uruguay
5,Fresa,TINI,13163,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-22,Uruguay
6,Quizas,Rich Music LTD,12960,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-22,Uruguay
7,Fantasias,Rauw Alejandro,12430,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-22,Uruguay
8,Goteo,Duki,12176,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-22,Uruguay
9,Callaita,Bad Bunny,11509,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-22,Uruguay
10,Oye,TINI,11281,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-10-22,Uruguay
1,China,Anuel AA,15899,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-23,Uruguay
2,Si Te Vas,Sech,15771,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-23,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,15044,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-23,Uruguay
4,Tutu,Camilo,14181,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-23,Uruguay
5,Fresa,TINI,13705,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-23,Uruguay
6,Fantasias,Rauw Alejandro,13190,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-23,Uruguay
7,Quizas,Rich Music LTD,13119,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-23,Uruguay
8,Goteo,Duki,12017,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-23,Uruguay
9,Callaita,Bad Bunny,11548,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-23,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,11100,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-23,Uruguay
1,China,Anuel AA,16776,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-24,Uruguay
2,Si Te Vas,Sech,16484,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-24,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,15637,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-24,Uruguay
4,Tutu,Camilo,14885,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-24,Uruguay
5,Fresa,TINI,14025,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-24,Uruguay
6,Quizas,Rich Music LTD,13716,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-24,Uruguay
7,Fantasias,Rauw Alejandro,13617,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-24,Uruguay
8,Goteo,Duki,12437,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-24,Uruguay
9,Callaita,Bad Bunny,12328,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-24,Uruguay
10,No Me Conoce - Remix,Jhay Cortez,11828,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-24,Uruguay
1,China,Anuel AA,18412,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-25,Uruguay
2,Si Te Vas,Sech,18313,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-25,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,17716,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-25,Uruguay
4,Tutu,Camilo,16338,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-25,Uruguay
5,Fresa,TINI,15653,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-25,Uruguay
6,Quizas,Rich Music LTD,15144,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-25,Uruguay
7,Fantasias,Rauw Alejandro,15134,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-25,Uruguay
8,Que Tire Pa Lante,Daddy Yankee,14081,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-25,Uruguay
9,Callaita,Bad Bunny,13830,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-25,Uruguay
10,Goteo,Duki,13593,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-25,Uruguay
1,China,Anuel AA,19647,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-26,Uruguay
2,Si Te Vas,Sech,18221,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-26,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,18164,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-26,Uruguay
4,Tutu,Camilo,16917,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-26,Uruguay
5,Fresa,TINI,15966,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-26,Uruguay
6,Fantasias,Rauw Alejandro,15168,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-26,Uruguay
7,Quizas,Rich Music LTD,14902,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-26,Uruguay
8,Que Tire Pa Lante,Daddy Yankee,14428,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-26,Uruguay
9,Goteo,Duki,14316,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-26,Uruguay
10,Callaita,Bad Bunny,14274,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-26,Uruguay
1,China,Anuel AA,15341,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-27,Uruguay
2,Si Te Vas,Sech,14447,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-27,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,14366,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-27,Uruguay
4,Tutu,Camilo,13510,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-27,Uruguay
5,Fresa,TINI,12433,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-27,Uruguay
6,Goteo,Duki,12283,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-27,Uruguay
7,Fantasias,Rauw Alejandro,12043,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-27,Uruguay
8,Quizas,Rich Music LTD,11834,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-27,Uruguay
9,Que Tire Pa Lante,Daddy Yankee,11485,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-27,Uruguay
10,Callaita,Bad Bunny,11306,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-27,Uruguay
1,Si Te Vas,Sech,13830,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-28,Uruguay
2,China,Anuel AA,13201,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-28,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,12646,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-28,Uruguay
4,Fantasias,Rauw Alejandro,11636,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-28,Uruguay
5,Tutu,Camilo,11558,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-28,Uruguay
6,Quizas,Rich Music LTD,11456,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-28,Uruguay
7,Fresa,TINI,11192,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-28,Uruguay
8,Que Tire Pa Lante,Daddy Yankee,10692,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-28,Uruguay
9,Goteo,Duki,10502,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-28,Uruguay
10,Callaita,Bad Bunny,9479,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-28,Uruguay
1,Si Te Vas,Sech,14486,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-29,Uruguay
2,China,Anuel AA,14117,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-29,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,13604,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-29,Uruguay
4,Tutu,Camilo,12595,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-29,Uruguay
5,Quizas,Rich Music LTD,12336,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-29,Uruguay
6,Fantasias,Rauw Alejandro,12293,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-29,Uruguay
7,Fresa,TINI,11927,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-29,Uruguay
8,Que Tire Pa Lante,Daddy Yankee,11831,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-29,Uruguay
9,Goteo,Duki,10837,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-29,Uruguay
10,RITMO (Bad Boys For Life),The Black Eyed Peas,10267,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-29,Uruguay
1,Si Te Vas,Sech,14637,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-30,Uruguay
2,China,Anuel AA,13837,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-30,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,13156,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-30,Uruguay
4,Que Tire Pa Lante,Daddy Yankee,12274,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-30,Uruguay
5,Quizas,Rich Music LTD,12181,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-30,Uruguay
6,Fantasias,Rauw Alejandro,12178,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-30,Uruguay
7,Tutu,Camilo,11957,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-30,Uruguay
8,Fresa,TINI,11550,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-30,Uruguay
9,RITMO (Bad Boys For Life),The Black Eyed Peas,10950,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-30,Uruguay
10,Goteo,Duki,10662,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-30,Uruguay
1,Si Te Vas,Sech,16127,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-10-31,Uruguay
2,China,Anuel AA,15693,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-31,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,14874,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-31,Uruguay
4,Que Tire Pa Lante,Daddy Yankee,14461,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-10-31,Uruguay
5,Fantasias,Rauw Alejandro,13671,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-31,Uruguay
6,Quizas,Rich Music LTD,13404,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-10-31,Uruguay
7,Tutu,Camilo,13180,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-10-31,Uruguay
8,Fresa,TINI,12781,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-31,Uruguay
9,RITMO (Bad Boys For Life),The Black Eyed Peas,12676,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-31,Uruguay
10,Callaita,Bad Bunny,11505,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-31,Uruguay
1,Si Te Vas,Sech,17166,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-01,Uruguay
2,China,Anuel AA,17013,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-01,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,16193,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-01,Uruguay
4,Que Tire Pa Lante,Daddy Yankee,15567,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-01,Uruguay
5,Fantasias,Rauw Alejandro,14667,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-01,Uruguay
6,Tutu,Camilo,14658,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-01,Uruguay
7,RITMO (Bad Boys For Life),The Black Eyed Peas,14624,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-01,Uruguay
8,Quizas,Rich Music LTD,14579,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-01,Uruguay
9,Fresa,TINI,14100,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-01,Uruguay
10,Goteo,Duki,13708,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-01,Uruguay
1,China,Anuel AA,16164,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-02,Uruguay
2,Si Te Vas,Sech,15765,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-02,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,15012,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-02,Uruguay
4,Que Tire Pa Lante,Daddy Yankee,14908,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-02,Uruguay
5,Tutu,Camilo,14020,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-02,Uruguay
6,RITMO (Bad Boys For Life),The Black Eyed Peas,13655,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-02,Uruguay
7,Fresa,TINI,13623,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-02,Uruguay
8,Quizas,Rich Music LTD,13203,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-02,Uruguay
9,Goteo,Duki,13173,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-02,Uruguay
10,Fantasias,Rauw Alejandro,12872,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-02,Uruguay
1,China,Anuel AA,15597,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-03,Uruguay
2,Si Te Vas,Sech,14685,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-03,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,14435,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-03,Uruguay
4,Que Tire Pa Lante,Daddy Yankee,13937,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-03,Uruguay
5,RITMO (Bad Boys For Life),The Black Eyed Peas,13840,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-03,Uruguay
6,Tutu,Camilo,13666,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-03,Uruguay
7,Fresa,TINI,12912,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-03,Uruguay
8,Quizas,Rich Music LTD,12410,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-03,Uruguay
9,Fantasias,Rauw Alejandro,12366,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-03,Uruguay
10,Goteo,Duki,11851,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-03,Uruguay
1,Si Te Vas,Sech,13708,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-04,Uruguay
2,China,Anuel AA,12766,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-04,Uruguay
3,Adicto (with Anuel AA & Ozuna),Tainy,12483,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-04,Uruguay
4,Que Tire Pa Lante,Daddy Yankee,12451,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-04,Uruguay
5,RITMO (Bad Boys For Life),The Black Eyed Peas,12292,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-04,Uruguay
6,Quizas,Rich Music LTD,11709,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-04,Uruguay
7,Fantasias,Rauw Alejandro,11458,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-04,Uruguay
8,Tutu,Camilo,11414,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-04,Uruguay
9,Fresa,TINI,10908,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-04,Uruguay
10,Goteo,Duki,10653,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-04,Uruguay
1,Si Te Vas,Sech,15505,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-05,Uruguay
2,China,Anuel AA,14686,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-05,Uruguay
3,Que Tire Pa Lante,Daddy Yankee,14288,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-05,Uruguay
4,Adicto (with Anuel AA & Ozuna),Tainy,14187,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-05,Uruguay
5,RITMO (Bad Boys For Life),The Black Eyed Peas,13911,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-05,Uruguay
6,Quizas,Rich Music LTD,13399,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-05,Uruguay
7,Fantasias,Rauw Alejandro,13385,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-05,Uruguay
8,Tutu,Camilo,12678,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-05,Uruguay
9,Fresa,TINI,12499,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-05,Uruguay
10,Goteo,Duki,11620,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-05,Uruguay
1,Si Te Vas,Sech,15600,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-06,Uruguay
2,RITMO (Bad Boys For Life),The Black Eyed Peas,14687,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-06,Uruguay
3,Que Tire Pa Lante,Daddy Yankee,14527,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-06,Uruguay
4,China,Anuel AA,14466,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-06,Uruguay
5,Adicto (with Anuel AA & Ozuna),Tainy,14097,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-06,Uruguay
6,Quizas,Rich Music LTD,13253,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-06,Uruguay
7,Fantasias,Rauw Alejandro,13103,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-06,Uruguay
8,Tutu,Camilo,12620,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-06,Uruguay
9,Fresa,TINI,12463,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-06,Uruguay
10,Goteo,Duki,11325,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-06,Uruguay
1,Si Te Vas,Sech,16255,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-07,Uruguay
2,Que Tire Pa Lante,Daddy Yankee,15961,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-07,Uruguay
3,RITMO (Bad Boys For Life),The Black Eyed Peas,15949,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-07,Uruguay
4,China,Anuel AA,15473,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-07,Uruguay
5,Adicto (with Anuel AA & Ozuna),Tainy,14962,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-07,Uruguay
6,Fantasias,Rauw Alejandro,14009,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-07,Uruguay
7,Quizas,Rich Music LTD,13971,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-07,Uruguay
8,Tutu,Camilo,13170,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-07,Uruguay
9,Fresa,TINI,12967,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-07,Uruguay
10,Bellaquita,Dalex,12160,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-11-07,Uruguay
1,RITMO (Bad Boys For Life),The Black Eyed Peas,17374,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-08,Uruguay
2,Que Tire Pa Lante,Daddy Yankee,16348,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-08,Uruguay
3,Si Te Vas,Sech,16240,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-08,Uruguay
4,China,Anuel AA,15663,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-08,Uruguay
5,Adicto (with Anuel AA & Ozuna),Tainy,15181,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-08,Uruguay
6,Fantasias,Rauw Alejandro,13977,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-08,Uruguay
7,Quizas,Rich Music LTD,13702,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-08,Uruguay
8,Tutu,Camilo,13366,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-08,Uruguay
9,Fresa,TINI,12802,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-08,Uruguay
10,Bellaquita,Dalex,12073,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-11-08,Uruguay
1,RITMO (Bad Boys For Life),The Black Eyed Peas,16933,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-09,Uruguay
2,Que Tire Pa Lante,Daddy Yankee,16395,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-09,Uruguay
3,China,Anuel AA,15933,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-09,Uruguay
4,Si Te Vas,Sech,15538,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-09,Uruguay
5,Adicto (with Anuel AA & Ozuna),Tainy,14771,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-09,Uruguay
6,Fantasias,Rauw Alejandro,13594,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-09,Uruguay
7,Tutu,Camilo,13523,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-09,Uruguay
8,Quizas,Rich Music LTD,13229,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-09,Uruguay
9,Fresa,TINI,12737,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-09,Uruguay
10,Goteo,Duki,11707,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-09,Uruguay
1,RITMO (Bad Boys For Life),The Black Eyed Peas,15302,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-10,Uruguay
2,Que Tire Pa Lante,Daddy Yankee,14837,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1,2019-11-10,Uruguay
3,China,Anuel AA,14168,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-11-10,Uruguay
4,Si Te Vas,Sech,13685,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0,2019-11-10,Uruguay
5,Adicto (with Anuel AA & Ozuna),Tainy,12852,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-11-10,Uruguay
6,Tutu,Camilo,12154,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-10,Uruguay
7,Fantasias,Rauw Alejandro,12152,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-11-10,Uruguay
8,Fresa,TINI,11573,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-10,Uruguay
9,Quizas,Rich Music LTD,11558,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe,2019-11-10,Uruguay
