Position,Track Name,Artist,Streams,URL,date,region
7,Happy Day,Deejay Telio,20513,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-01-21,Portugal
8,"thank u, next",Ariana Grande,20412,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-21,Portugal
9,MIA (feat. Drake),Bad Bunny,20141,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-21,Portugal
10,Agora é Tudo Meu,Dennis DJ,20100,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-21,Portugal
1,7 rings,Ariana Grande,37351,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-22,Portugal
2,Tou Bem (feat. Lhast),ProfJam,28350,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-22,Portugal
3,Shallow,Lady Gaga,25526,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-22,Portugal
4,Without Me,Halsey,25494,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-22,Portugal
5,Devia Ir,Wet Bed Gang,19898,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-22,Portugal
6,"thank u, next",Ariana Grande,19643,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-22,Portugal
7,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,19300,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-22,Portugal
8,Wow.,Post Malone,19213,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-22,Portugal
9,Happy Day,Deejay Telio,19131,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-01-22,Portugal
10,Agora é Tudo Meu,Dennis DJ,18949,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-22,Portugal
1,7 rings,Ariana Grande,35677,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-23,Portugal
2,Tou Bem (feat. Lhast),ProfJam,30450,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-23,Portugal
3,Shallow,Lady Gaga,25580,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-23,Portugal
4,Without Me,Halsey,25298,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-23,Portugal
5,Devia Ir,Wet Bed Gang,21476,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-23,Portugal
6,Agora é Tudo Meu,Dennis DJ,21260,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-23,Portugal
7,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,20965,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-23,Portugal
8,MIA (feat. Drake),Bad Bunny,20800,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-23,Portugal
9,Happy Day,Deejay Telio,20708,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-01-23,Portugal
10,"thank u, next",Ariana Grande,19816,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-23,Portugal
1,7 rings,Ariana Grande,36080,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-24,Portugal
2,Tou Bem (feat. Lhast),ProfJam,29850,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-24,Portugal
3,Without Me,Halsey,26181,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-24,Portugal
4,Shallow,Lady Gaga,26148,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-24,Portugal
5,Devia Ir,Wet Bed Gang,20923,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-24,Portugal
6,Agora é Tudo Meu,Dennis DJ,20716,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-24,Portugal
7,Wow.,Post Malone,20672,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-24,Portugal
8,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,20248,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-24,Portugal
9,MIA (feat. Drake),Bad Bunny,20210,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-24,Portugal
10,"thank u, next",Ariana Grande,19967,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-24,Portugal
1,7 rings,Ariana Grande,34592,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-25,Portugal
2,Tou Bem (feat. Lhast),ProfJam,31666,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-25,Portugal
3,Without Me,Halsey,25109,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-25,Portugal
4,Shallow,Lady Gaga,24620,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-25,Portugal
5,Agora é Tudo Meu,Dennis DJ,22340,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-25,Portugal
6,Devia Ir,Wet Bed Gang,22166,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-25,Portugal
7,MIA (feat. Drake),Bad Bunny,21890,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-25,Portugal
8,Happy Day,Deejay Telio,20735,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-01-25,Portugal
9,MIDDLE CHILD,J. Cole,20261,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-25,Portugal
10,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,20025,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-25,Portugal
1,7 rings,Ariana Grande,32483,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-26,Portugal
2,Tou Bem (feat. Lhast),ProfJam,30554,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-26,Portugal
3,Without Me,Halsey,23807,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-26,Portugal
4,Agora é Tudo Meu,Dennis DJ,22963,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-26,Portugal
5,Shallow,Lady Gaga,22880,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-26,Portugal
6,Devia Ir,Wet Bed Gang,21618,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-26,Portugal
7,Happy Day,Deejay Telio,21145,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-01-26,Portugal
8,MIA (feat. Drake),Bad Bunny,20870,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-26,Portugal
9,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,18736,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-26,Portugal
10,MIDDLE CHILD,J. Cole,18169,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-26,Portugal
1,7 rings,Ariana Grande,29303,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-27,Portugal
2,Tou Bem (feat. Lhast),ProfJam,27526,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-27,Portugal
3,Without Me,Halsey,21759,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-27,Portugal
4,Shallow,Lady Gaga,21379,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-27,Portugal
5,Devia Ir,Wet Bed Gang,19530,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-27,Portugal
6,Agora é Tudo Meu,Dennis DJ,19328,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-27,Portugal
7,Happy Day,Deejay Telio,18763,https://open.spotify.com/track/4HkmUlLklTFzOIufppSf0e,2019-01-27,Portugal
8,MIA (feat. Drake),Bad Bunny,18611,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-27,Portugal
9,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,16655,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-27,Portugal
10,Better,Khalid,16402,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-27,Portugal
1,7 rings,Ariana Grande,37991,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-28,Portugal
2,Tou Bem (feat. Lhast),ProfJam,28270,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-28,Portugal
3,Shallow,Lady Gaga,27179,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-28,Portugal
4,Without Me,Halsey,24987,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-28,Portugal
5,Wow.,Post Malone,20444,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-28,Portugal
6,MIDDLE CHILD,J. Cole,20194,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-28,Portugal
7,Agora é Tudo Meu,Dennis DJ,19380,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-28,Portugal
8,Devia Ir,Wet Bed Gang,18605,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-28,Portugal
9,MIA (feat. Drake),Bad Bunny,18114,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-28,Portugal
10,Better,Khalid,18111,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-28,Portugal
1,7 rings,Ariana Grande,37937,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-29,Portugal
2,Tou Bem (feat. Lhast),ProfJam,28814,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-29,Portugal
3,Shallow,Lady Gaga,27706,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-29,Portugal
4,Without Me,Halsey,24868,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-29,Portugal
5,Wow.,Post Malone,20663,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-29,Portugal
6,Agora é Tudo Meu,Dennis DJ,19474,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-29,Portugal
7,Better,Khalid,18626,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-29,Portugal
8,Devia Ir,Wet Bed Gang,18247,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-29,Portugal
9,MIDDLE CHILD,J. Cole,18221,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-29,Portugal
10,"thank u, next",Ariana Grande,17483,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-29,Portugal
1,7 rings,Ariana Grande,37345,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-30,Portugal
2,Tou Bem (feat. Lhast),ProfJam,30468,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-30,Portugal
3,Shallow,Lady Gaga,26568,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-30,Portugal
4,Without Me,Halsey,23750,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-30,Portugal
5,Agora é Tudo Meu,Dennis DJ,21176,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-30,Portugal
6,Wow.,Post Malone,19897,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-30,Portugal
7,Devia Ir,Wet Bed Gang,19196,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-30,Portugal
8,Better,Khalid,18821,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-30,Portugal
9,Ano Novo,Jimmy P,17773,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP,2019-01-30,Portugal
10,MIDDLE CHILD,J. Cole,17500,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-30,Portugal
1,7 rings,Ariana Grande,36527,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-31,Portugal
2,Tou Bem (feat. Lhast),ProfJam,29724,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-01-31,Portugal
3,Shallow,Lady Gaga,26798,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-31,Portugal
4,Without Me,Halsey,23894,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-31,Portugal
5,Wow.,Post Malone,20638,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-31,Portugal
6,Agora é Tudo Meu,Dennis DJ,20013,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-01-31,Portugal
7,bury a friend,Billie Eilish,19052,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-01-31,Portugal
8,Devia Ir,Wet Bed Gang,18770,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-01-31,Portugal
9,Better,Khalid,18385,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-31,Portugal
10,MIDDLE CHILD,J. Cole,17601,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-31,Portugal
1,7 rings,Ariana Grande,35040,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-01,Portugal
2,Tou Bem (feat. Lhast),ProfJam,31763,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-01,Portugal
3,Shallow,Lady Gaga,25242,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-01,Portugal
4,Without Me,Halsey,23464,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-01,Portugal
5,bury a friend,Billie Eilish,22136,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-01,Portugal
6,Agora é Tudo Meu,Dennis DJ,22021,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-01,Portugal
7,Gravidade,Dillaz,19374,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-01,Portugal
8,Wow.,Post Malone,19357,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-01,Portugal
9,Devia Ir,Wet Bed Gang,19241,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-02-01,Portugal
10,Ano Novo,Jimmy P,18983,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP,2019-02-01,Portugal
1,7 rings,Ariana Grande,35317,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-02,Portugal
2,Tou Bem (feat. Lhast),ProfJam,32659,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-02,Portugal
3,Shallow,Lady Gaga,24526,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-02,Portugal
4,Without Me,Halsey,23194,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-02,Portugal
5,Agora é Tudo Meu,Dennis DJ,23184,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-02,Portugal
6,Gravidade,Dillaz,20734,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-02,Portugal
7,Ano Novo,Jimmy P,20410,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP,2019-02-02,Portugal
8,Devia Ir,Wet Bed Gang,19022,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-02-02,Portugal
9,bury a friend,Billie Eilish,18579,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-02,Portugal
10,Wow.,Post Malone,18484,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-02,Portugal
1,7 rings,Ariana Grande,31170,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-03,Portugal
2,Tou Bem (feat. Lhast),ProfJam,27206,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-03,Portugal
3,Shallow,Lady Gaga,20918,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-03,Portugal
4,Without Me,Halsey,19893,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-03,Portugal
5,Agora é Tudo Meu,Dennis DJ,19086,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-03,Portugal
6,Happier,Marshmello,17946,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-03,Portugal
7,Gravidade,Dillaz,17522,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-03,Portugal
8,Ano Novo,Jimmy P,17084,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP,2019-02-03,Portugal
9,Devia Ir,Wet Bed Gang,16213,https://open.spotify.com/track/1ftBvRj542ol7LT1A0EtL7,2019-02-03,Portugal
10,Better,Khalid,15935,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-03,Portugal
1,7 rings,Ariana Grande,35885,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-04,Portugal
2,Tou Bem (feat. Lhast),ProfJam,28205,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-04,Portugal
3,Shallow,Lady Gaga,25211,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-04,Portugal
4,Without Me,Halsey,22981,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-04,Portugal
5,bury a friend,Billie Eilish,20621,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-04,Portugal
6,Wow.,Post Malone,19825,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-04,Portugal
7,Gravidade,Dillaz,19768,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-04,Portugal
8,Agora é Tudo Meu,Dennis DJ,19664,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-04,Portugal
9,Happier,Marshmello,18085,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-04,Portugal
10,Better,Khalid,17491,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-04,Portugal
1,7 rings,Ariana Grande,34039,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-05,Portugal
2,Tou Bem (feat. Lhast),ProfJam,28270,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-05,Portugal
3,Shallow,Lady Gaga,25542,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-05,Portugal
4,Without Me,Halsey,22619,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-05,Portugal
5,Agora é Tudo Meu,Dennis DJ,19818,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-05,Portugal
6,Gravidade,Dillaz,19764,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-05,Portugal
7,Wow.,Post Malone,19442,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-05,Portugal
8,bury a friend,Billie Eilish,19218,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-05,Portugal
9,Happier,Marshmello,18876,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-05,Portugal
10,Better,Khalid,18121,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-05,Portugal
1,7 rings,Ariana Grande,33608,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-06,Portugal
2,Tou Bem (feat. Lhast),ProfJam,29019,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-06,Portugal
3,Shallow,Lady Gaga,24758,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-06,Portugal
4,Without Me,Halsey,21691,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-06,Portugal
5,Agora é Tudo Meu,Dennis DJ,20984,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-06,Portugal
6,Gravidade,Dillaz,20436,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-06,Portugal
7,Wow.,Post Malone,19083,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-06,Portugal
8,Happier,Marshmello,18593,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-06,Portugal
9,Better,Khalid,18294,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-06,Portugal
10,bury a friend,Billie Eilish,18094,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-06,Portugal
1,7 rings,Ariana Grande,33313,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-02-07,Portugal
2,Tou Bem (feat. Lhast),ProfJam,28729,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-07,Portugal
3,Shallow,Lady Gaga,25275,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-07,Portugal
4,Without Me,Halsey,22417,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-07,Portugal
5,Agora é Tudo Meu,Dennis DJ,20452,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-07,Portugal
6,Gravidade,Dillaz,20299,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-07,Portugal
7,Wow.,Post Malone,19483,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-07,Portugal
8,Better,Khalid,18220,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-07,Portugal
9,Happier,Marshmello,18211,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-07,Portugal
10,bury a friend,Billie Eilish,18006,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-07,Portugal
1,7 rings,Ariana Grande,43337,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-08,Portugal
2,Tou Bem (feat. Lhast),ProfJam,30330,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-08,Portugal
3,"break up with your girlfriend, i'm bored",Ariana Grande,29614,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-08,Portugal
4,"thank u, next",Ariana Grande,24298,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-08,Portugal
5,Shallow,Lady Gaga,23992,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-08,Portugal
6,Without Me,Halsey,21710,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-08,Portugal
7,needy,Ariana Grande,21602,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-08,Portugal
8,Agora é Tudo Meu,Dennis DJ,21329,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-08,Portugal
9,Gravidade,Dillaz,20460,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-08,Portugal
10,bloodline,Ariana Grande,20201,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-08,Portugal
1,7 rings,Ariana Grande,41128,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-09,Portugal
2,Tou Bem (feat. Lhast),ProfJam,30466,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-09,Portugal
3,"break up with your girlfriend, i'm bored",Ariana Grande,28903,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-09,Portugal
4,"thank u, next",Ariana Grande,23001,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-09,Portugal
5,Agora é Tudo Meu,Dennis DJ,22369,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-09,Portugal
6,Shallow,Lady Gaga,22269,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-09,Portugal
7,Without Me,Halsey,20952,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-09,Portugal
8,Gravidade,Dillaz,19496,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-09,Portugal
9,Happier,Marshmello,19481,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-09,Portugal
10,Ano Novo,Jimmy P,19038,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP,2019-02-09,Portugal
1,7 rings,Ariana Grande,36664,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-10,Portugal
2,"break up with your girlfriend, i'm bored",Ariana Grande,27432,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-10,Portugal
3,Tou Bem (feat. Lhast),ProfJam,26246,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-10,Portugal
4,"thank u, next",Ariana Grande,19819,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-10,Portugal
5,Shallow,Lady Gaga,19704,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-10,Portugal
6,Without Me,Halsey,18939,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-10,Portugal
7,Agora é Tudo Meu,Dennis DJ,18709,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-02-10,Portugal
8,Gravidade,Dillaz,16777,https://open.spotify.com/track/3Qz3Wqr9DUEdn8E7hzvsD1,2019-02-10,Portugal
9,Happier,Marshmello,16654,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-10,Portugal
10,Ano Novo,Jimmy P,16368,https://open.spotify.com/track/7sbEmVgE68ngice4deuQaP,2019-02-10,Portugal
1,7 rings,Ariana Grande,38833,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-11,Portugal
2,"break up with your girlfriend, i'm bored",Ariana Grande,30570,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-11,Portugal
3,Tou Bem (feat. Lhast),ProfJam,25698,https://open.spotify.com/track/4c5yphfLxbguggPnS6Wibq,2019-02-11,Portugal
4,Shallow,Lady Gaga,24742,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-11,Portugal
5,Without Me,Halsey,21268,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-11,Portugal
6,"thank u, next",Ariana Grande,20642,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-11,Portugal
7,Wow.,Post Malone,20082,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-11,Portugal
