Position,Track Name,Artist,Streams,URL,date,region
2,Dance Monkey,Tones and I,15669,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-17,Hungary
3,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,14851,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-17,Hungary
4,bad guy,Billie Eilish,13896,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-17,Hungary
5,Olyan Ő,Bagossy Brothers Company,12408,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-17,Hungary
6,Hollywood's Bleeding,Post Malone,11071,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-17,Hungary
7,Circles,Post Malone,11039,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-17,Hungary
8,Saint-Tropez,Post Malone,10667,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-17,Hungary
9,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,10168,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-17,Hungary
10,Beautiful People (feat. Khalid),Ed Sheeran,10058,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-17,Hungary
1,Señorita,Shawn Mendes,17903,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-18,Hungary
2,Dance Monkey,Tones and I,16523,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-18,Hungary
3,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,13973,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-18,Hungary
4,bad guy,Billie Eilish,13846,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-18,Hungary
5,Circles,Post Malone,12691,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-18,Hungary
6,Olyan Ő,Bagossy Brothers Company,12677,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-18,Hungary
7,Hollywood's Bleeding,Post Malone,10919,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-18,Hungary
8,Saint-Tropez,Post Malone,10609,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-18,Hungary
9,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,10136,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-18,Hungary
10,Goodbyes (Feat. Young Thug),Post Malone,10043,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-18,Hungary
1,Señorita,Shawn Mendes,18295,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-19,Hungary
2,Dance Monkey,Tones and I,18060,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-19,Hungary
3,bad guy,Billie Eilish,14072,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-19,Hungary
4,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,13886,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-19,Hungary
5,Circles,Post Malone,13271,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-19,Hungary
6,Olyan Ő,Bagossy Brothers Company,12844,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-19,Hungary
7,Hollywood's Bleeding,Post Malone,10916,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-19,Hungary
8,Saint-Tropez,Post Malone,10866,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-19,Hungary
9,Lalala,Y2K,10792,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-19,Hungary
10,Goodbyes (Feat. Young Thug),Post Malone,10332,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-19,Hungary
1,Dance Monkey,Tones and I,19654,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-20,Hungary
2,Señorita,Shawn Mendes,19561,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-20,Hungary
3,bad guy,Billie Eilish,14899,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-20,Hungary
4,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,14118,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-20,Hungary
5,Circles,Post Malone,13571,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-20,Hungary
6,Olyan Ő,Bagossy Brothers Company,13470,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-20,Hungary
7,Lalala,Y2K,11970,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-20,Hungary
8,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,11509,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-20,Hungary
9,Saint-Tropez,Post Malone,11373,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-20,Hungary
10,Hollywood's Bleeding,Post Malone,11070,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-09-20,Hungary
1,Señorita,Shawn Mendes,16335,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-21,Hungary
2,Dance Monkey,Tones and I,16152,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-21,Hungary
3,bad guy,Billie Eilish,12671,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-21,Hungary
4,Olyan Ő,Bagossy Brothers Company,11456,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-21,Hungary
5,Circles,Post Malone,10815,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-21,Hungary
6,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,10460,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-21,Hungary
7,Lalala,Y2K,9905,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-21,Hungary
8,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,9298,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-21,Hungary
9,Saint-Tropez,Post Malone,8803,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-21,Hungary
10,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8497,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-21,Hungary
1,Dance Monkey,Tones and I,15164,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-22,Hungary
2,Señorita,Shawn Mendes,14011,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-22,Hungary
3,bad guy,Billie Eilish,10984,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-22,Hungary
4,Olyan Ő,Bagossy Brothers Company,10382,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-22,Hungary
5,Circles,Post Malone,9855,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-22,Hungary
6,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,9291,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-22,Hungary
7,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,8325,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-22,Hungary
8,Lalala,Y2K,8291,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-22,Hungary
9,Saint-Tropez,Post Malone,7787,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-22,Hungary
10,Beautiful People (feat. Khalid),Ed Sheeran,7580,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-22,Hungary
1,Dance Monkey,Tones and I,18630,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-23,Hungary
2,Señorita,Shawn Mendes,15386,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-23,Hungary
3,bad guy,Billie Eilish,11842,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-23,Hungary
4,Olyan Ő,Bagossy Brothers Company,11421,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-23,Hungary
5,Circles,Post Malone,11172,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-23,Hungary
6,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,10677,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-23,Hungary
7,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,9531,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-23,Hungary
8,Lalala,Y2K,9082,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-23,Hungary
9,Saint-Tropez,Post Malone,9055,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-23,Hungary
10,Beautiful People (feat. Khalid),Ed Sheeran,8846,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-23,Hungary
1,Dance Monkey,Tones and I,18902,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-24,Hungary
2,Señorita,Shawn Mendes,15868,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-24,Hungary
3,bad guy,Billie Eilish,12444,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-24,Hungary
4,Olyan Ő,Bagossy Brothers Company,11195,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-24,Hungary
5,Circles,Post Malone,10760,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-24,Hungary
6,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,10106,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-24,Hungary
7,Lalala,Y2K,9283,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-24,Hungary
8,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,9228,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-24,Hungary
9,Beautiful People (feat. Khalid),Ed Sheeran,8879,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-24,Hungary
10,Saint-Tropez,Post Malone,8770,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-24,Hungary
1,Dance Monkey,Tones and I,19350,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-25,Hungary
2,Señorita,Shawn Mendes,16906,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-25,Hungary
3,bad guy,Billie Eilish,12901,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-25,Hungary
4,Olyan Ő,Bagossy Brothers Company,11884,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-25,Hungary
5,Circles,Post Malone,10919,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-25,Hungary
6,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,9843,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-25,Hungary
7,Beautiful People (feat. Khalid),Ed Sheeran,9532,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-25,Hungary
8,Lalala,Y2K,9173,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-25,Hungary
9,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,9033,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-25,Hungary
10,Saint-Tropez,Post Malone,8713,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-25,Hungary
1,Dance Monkey,Tones and I,20214,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-26,Hungary
2,Señorita,Shawn Mendes,17338,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-26,Hungary
3,bad guy,Billie Eilish,13227,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-26,Hungary
4,Olyan Ő,Bagossy Brothers Company,12103,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-26,Hungary
5,Circles,Post Malone,11243,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-26,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,10126,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-26,Hungary
7,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,9802,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-26,Hungary
8,Lalala,Y2K,9613,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-26,Hungary
9,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,9184,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-26,Hungary
10,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,8933,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-26,Hungary
1,Dance Monkey,Tones and I,21943,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-27,Hungary
2,Señorita,Shawn Mendes,18186,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-27,Hungary
3,bad guy,Billie Eilish,13973,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-27,Hungary
4,Olyan Ő,Bagossy Brothers Company,12786,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-27,Hungary
5,Circles,Post Malone,11938,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-27,Hungary
6,Lalala,Y2K,10697,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-27,Hungary
7,Beautiful People (feat. Khalid),Ed Sheeran,9891,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-27,Hungary
8,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,9583,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-27,Hungary
9,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,9551,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-27,Hungary
10,Old Town Road - Remix,Lil Nas X,8895,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-27,Hungary
1,Dance Monkey,Tones and I,18864,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-28,Hungary
2,Señorita,Shawn Mendes,16249,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-28,Hungary
3,bad guy,Billie Eilish,12524,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-28,Hungary
4,Olyan Ő,Bagossy Brothers Company,11107,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-28,Hungary
5,Circles,Post Malone,10044,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-28,Hungary
6,Lalala,Y2K,9700,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-28,Hungary
7,Beautiful People (feat. Khalid),Ed Sheeran,8630,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-28,Hungary
8,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,8364,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-28,Hungary
9,Old Town Road - Remix,Lil Nas X,8325,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-28,Hungary
10,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,8053,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-28,Hungary
1,Dance Monkey,Tones and I,17358,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-29,Hungary
2,Señorita,Shawn Mendes,14068,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-29,Hungary
3,bad guy,Billie Eilish,11187,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-29,Hungary
4,Olyan Ő,Bagossy Brothers Company,9695,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-29,Hungary
5,Circles,Post Malone,8984,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-29,Hungary
6,Lalala,Y2K,8400,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-29,Hungary
7,Beautiful People (feat. Khalid),Ed Sheeran,7735,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-29,Hungary
8,Someone You Loved,Lewis Capaldi,7180,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-29,Hungary
9,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,7062,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-29,Hungary
10,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7038,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-29,Hungary
1,Dance Monkey,Tones and I,21137,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-30,Hungary
2,Señorita,Shawn Mendes,15659,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-30,Hungary
3,bad guy,Billie Eilish,12529,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-30,Hungary
4,Olyan Ő,Bagossy Brothers Company,11061,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-09-30,Hungary
5,Circles,Post Malone,10623,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-30,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,9081,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-30,Hungary
7,Lalala,Y2K,8818,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-30,Hungary
8,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,8523,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-30,Hungary
9,Someone You Loved,Lewis Capaldi,8288,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-30,Hungary
10,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,8277,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-09-30,Hungary
1,Dance Monkey,Tones and I,22480,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-01,Hungary
2,Señorita,Shawn Mendes,16296,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-01,Hungary
3,bad guy,Billie Eilish,12843,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-01,Hungary
4,Circles,Post Malone,11213,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-01,Hungary
5,Olyan Ő,Bagossy Brothers Company,10930,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-10-01,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,10027,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-01,Hungary
7,Lalala,Y2K,9242,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-01,Hungary
8,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,9037,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-01,Hungary
9,Someone You Loved,Lewis Capaldi,8805,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-01,Hungary
10,I Don't Care (with Justin Bieber),Ed Sheeran,8412,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-01,Hungary
1,Dance Monkey,Tones and I,21198,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-02,Hungary
2,Señorita,Shawn Mendes,15401,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-02,Hungary
3,bad guy,Billie Eilish,12561,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-02,Hungary
4,Olyan Ő,Bagossy Brothers Company,10817,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-10-02,Hungary
5,Circles,Post Malone,10429,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-02,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,9297,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-02,Hungary
7,Lalala,Y2K,8899,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-02,Hungary
8,Someone You Loved,Lewis Capaldi,8496,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-02,Hungary
9,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,8390,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-02,Hungary
10,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,8386,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-02,Hungary
1,Dance Monkey,Tones and I,21875,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-03,Hungary
2,Señorita,Shawn Mendes,15707,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-03,Hungary
3,bad guy,Billie Eilish,12393,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-03,Hungary
4,Olyan Ő,Bagossy Brothers Company,11175,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-10-03,Hungary
5,Circles,Post Malone,10440,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-03,Hungary
6,Beautiful People (feat. Khalid),Ed Sheeran,9616,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-03,Hungary
7,Lalala,Y2K,9087,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-03,Hungary
8,Someone You Loved,Lewis Capaldi,8953,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-03,Hungary
9,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,8433,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-03,Hungary
10,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,8316,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-03,Hungary
1,Dance Monkey,Tones and I,25032,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-04,Hungary
2,HIGHEST IN THE ROOM,Travis Scott,18866,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-04,Hungary
3,Señorita,Shawn Mendes,16934,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-04,Hungary
4,bad guy,Billie Eilish,14158,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-04,Hungary
5,Circles,Post Malone,12172,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-04,Hungary
6,Olyan Ő,Bagossy Brothers Company,11945,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-10-04,Hungary
7,Lalala,Y2K,10315,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-04,Hungary
8,Beautiful People (feat. Khalid),Ed Sheeran,9902,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-04,Hungary
9,Someone You Loved,Lewis Capaldi,9435,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-04,Hungary
10,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,9310,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-04,Hungary
1,Dance Monkey,Tones and I,21656,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-05,Hungary
2,HIGHEST IN THE ROOM,Travis Scott,16074,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-05,Hungary
3,Señorita,Shawn Mendes,15044,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-05,Hungary
4,bad guy,Billie Eilish,12800,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-05,Hungary
5,Circles,Post Malone,10682,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-05,Hungary
6,Olyan Ő,Bagossy Brothers Company,10241,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-10-05,Hungary
7,Lalala,Y2K,9452,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-05,Hungary
8,Beautiful People (feat. Khalid),Ed Sheeran,8775,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-05,Hungary
9,Someone You Loved,Lewis Capaldi,8244,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-05,Hungary
10,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,7626,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-05,Hungary
1,Dance Monkey,Tones and I,20435,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-06,Hungary
2,HIGHEST IN THE ROOM,Travis Scott,16000,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-06,Hungary
3,Señorita,Shawn Mendes,13378,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-06,Hungary
4,bad guy,Billie Eilish,11538,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-06,Hungary
5,Olyan Ő,Bagossy Brothers Company,9567,https://open.spotify.com/track/0GsltzHgCGCiQvskZggDDj,2019-10-06,Hungary
6,Circles,Post Malone,9511,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-06,Hungary
7,Lalala,Y2K,8260,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-06,Hungary
8,Beautiful People (feat. Khalid),Ed Sheeran,8089,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-06,Hungary
